epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.24921135646687698,0.22390426037763186,0.426367461430575,0.39456907253418394
2,0.4773922187171398,0.4491770124700386,0.44039270687237025,0.37819167606088355
3,0.5215562565720294,0.47796337455901533,0.453015427769986,0.4118283539015155
4,0.552751489660007,0.5259247079388599,0.48106591865357645,0.46858738905364833
5,0.5895548545390816,0.5862132466185392,0.49368863955119213,0.4785192743901426
6,0.6154924640729057,0.609094116466151,0.4950911640953717,0.4882381224289351
7,0.6354714335786891,0.6320967442588373,0.49228611500701264,0.4925593146949719
8,0.6684192078513845,0.664030561693182,0.49368863955119213,0.49016748982599856
9,0.69155275148966,0.6896274925208635,0.49368863955119213,0.4958936628330064
10,0.7213459516298633,0.7196078602192854,0.5049088359046283,0.5072395225070216
11,0.7455310199789695,0.7444587057902353,0.5077138849929874,0.507600773618012
12,0.7651594812478093,0.7656303917929097,0.4950911640953717,0.49283851175792787
13,0.7802313354363828,0.7797188999007636,0.5245441795231417,0.5233711771337917
14,0.814931650893796,0.8147058660136571,0.4964936886395512,0.49870422850151397
15,0.84577637574483,0.8455817970668718,0.4992987377279102,0.498964984512681
16,0.858745180511742,0.8587417556622897,0.5091164095371669,0.5081232198991589
17,0.8745180511742026,0.8742003943218863,0.4950911640953717,0.5002903852937646
18,0.8902909218366631,0.8903998995690828,0.5007012622720898,0.5074370632228901
19,0.9004556607080266,0.9007466994549918,0.4964936886395512,0.5003651680973973
20,0.9211356466876972,0.9211962966594499,0.5049088359046283,0.5083892876390379
21,0.9460217315106905,0.9460621452190245,0.5035063113604488,0.5088395284381705
22,0.943217665615142,0.9433386509401144,0.4992987377279102,0.5021925956956623
23,0.9565369786189976,0.9565213183694471,0.4838709677419355,0.4886022490527739
24,0.961093585699264,0.9610345655207888,0.5049088359046283,0.5047772787209294
25,0.9660007010164738,0.9660415014015956,0.4992987377279102,0.5050040495876889
26,0.9677532422011917,0.9677873231460856,0.48807854137447404,0.49364711808013784
27,0.9779179810725552,0.9779592321992877,0.4894810659186536,0.49466686000890503
28,0.979670522257273,0.9796810941138724,0.48807854137447404,0.4922628879266807
29,0.9775674728356116,0.9775610106195125,0.4908835904628331,0.4935042921081042
30,0.979670522257273,0.9797015735225942,0.4950911640953717,0.49848351991354584
31,0.9800210304942166,0.9800483349696588,0.5007012622720898,0.5050939163960404
32,0.9838766211005958,0.9839083787746021,0.5035063113604488,0.5093234129883311
