epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3104988830975428,0.4134961410197806,0.8154761904761905,0.8133713163336257
2,0.8399106478034252,0.8468751607693323,0.8214285714285714,0.8456603590773561
3,0.8622486969471332,0.8779981959147319,0.8273809523809523,0.8554810663856947
4,0.8756515264333582,0.8913001648716774,0.8928571428571429,0.8973604863924927
5,0.8897989575577067,0.9022532585564096,0.9047619047619048,0.9042087161075032
6,0.9106478034251675,0.9179580390356522,0.9017857142857143,0.9080050707573998
7,0.9180938198064036,0.9249982487571557,0.8928571428571429,0.8979956177382973
8,0.9426656738644825,0.9446430113606002,0.9136904761904762,0.9166724200045642
9,0.9478778853313478,0.9493297353095193,0.8988095238095238,0.9028221938276602
10,0.9545793000744601,0.9556108106346872,0.9047619047619048,0.9095035086106515
11,0.9620253164556962,0.9629135180324099,0.9136904761904762,0.9188932158229145
12,0.960536113179449,0.9617783892494939,0.9047619047619048,0.8997466529727525
13,0.9709605361131795,0.9714358872094019,0.9107142857142857,0.9102892585125447
14,0.9754281459419211,0.9756863646911924,0.9136904761904762,0.9173199928594082
15,0.9776619508562919,0.977846178701985,0.9017857142857143,0.8988711482553846
16,0.9828741623231572,0.9830304190173786,0.9047619047619048,0.9002771515500563
17,0.9880863737900223,0.9881037031247306,0.9107142857142857,0.9063549145525356
18,0.9903201787043932,0.9903281845634727,0.9166666666666666,0.9123157157599883
19,0.9903201787043932,0.9903081627469174,0.9017857142857143,0.8957595988174325
20,0.9903201787043932,0.9903281845634727,0.9107142857142857,0.9065455669447265
21,0.9918093819806404,0.9918316315874282,0.9047619047619048,0.9010386271090214
22,0.9903201787043932,0.990353910698829,0.9166666666666666,0.9106581205329614
23,0.9932985852568875,0.9933655009788699,0.9196428571428571,0.9158678018736554
24,0.9955323901712584,0.995530042876875,0.9226190476190477,0.9187463143151998
25,0.996276991809382,0.9962756589209688,0.9196428571428571,0.9168871252204586
26,0.9940431868950111,0.9940483935925801,0.9166666666666666,0.9140689540955498
27,0.9955323901712584,0.9955311656170548,0.9226190476190477,0.9182943041210757
28,0.9985107967237528,0.9985104094012769,0.9226190476190477,0.9188896570024021
29,0.9977661950856291,0.9977674321258443,0.9136904761904762,0.9116567990048232
30,0.9977661950856291,0.997768514019669,0.9166666666666666,0.9111560639880952
