epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6254653760238272,0.5516518409124682,0.8184523809523809,0.8137164180048847
2,0.8436336559940432,0.8489847063850481,0.8095238095238095,0.8407710043052106
3,0.8510796723752793,0.8695739323561523,0.8898809523809523,0.8951717697465996
4,0.8726731198808637,0.8859534198412696,0.8839285714285714,0.8928315368427083
5,0.8979895755770663,0.90556059456353,0.8630952380952381,0.879000397071747
6,0.9143708116157856,0.9195883635864344,0.875,0.8872831786882439
7,0.9180938198064036,0.9248167503863246,0.8660714285714286,0.883724986413531
8,0.9463886820551005,0.9493605914637804,0.8660714285714286,0.8785741747065142
9,0.9448994787788533,0.9476661711307979,0.8720238095238095,0.8840002388915432
10,0.956813104988831,0.958087295144445,0.8601190476190477,0.8748569533806525
11,0.960536113179449,0.9622334199389195,0.9017857142857143,0.9003801737401028
12,0.9739389426656738,0.9743222862343534,0.8809523809523809,0.885438607890554
13,0.9828741623231572,0.9829564241593723,0.8809523809523809,0.8829464182871024
14,0.9806403574087863,0.9809390056568026,0.8779761904761905,0.87827844791688
15,0.9873417721518988,0.9873697116669177,0.8988095238095238,0.8946877385160174
16,0.9888309754281459,0.9888547862390005,0.9017857142857143,0.8963376186179532
17,0.9910647803425168,0.9910890311888901,0.8720238095238095,0.8802431330440803
18,0.9955323901712584,0.9955327779574118,0.9017857142857143,0.8998159087384242
19,0.996276991809382,0.9962757067658929,0.8958333333333334,0.892751756440281
20,0.9977661950856291,0.9977673413380552,0.9017857142857143,0.897256403935945
21,0.9985107967237528,0.9985104559660458,0.8928571428571429,0.8884459705119742
22,0.9992553983618764,0.9992553136522638,0.8779761904761905,0.8762792297016152
23,0.9977661950856291,0.997768362700263,0.8958333333333334,0.893288751637634
24,0.9985107967237528,0.9985107967237528,0.8928571428571429,0.8920464041698795
25,0.9992553983618764,0.9992553136522638,0.8898809523809523,0.8877789769237519
26,0.9992553983618764,0.9992553136522638,0.8928571428571429,0.8882413276188176
27,0.9985107967237528,0.9985107967237528,0.8958333333333334,0.892751756440281
28,0.9992553983618764,0.9992553136522638,0.8958333333333334,0.8924192751692752
29,0.9992553983618764,0.9992553136522638,0.8928571428571429,0.8897146921790176
30,0.9992553983618764,0.9992553136522638,0.8988095238095238,0.8958542182930368
