epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.14606741573033707,0.08436417639024466,0.5393258426966292,0.39011403655877913
2,0.5028089887640449,0.35041795200044484,0.15730337078651685,0.04276208137885895
3,0.17134831460674158,0.050130681971276916,0.10112359550561797,0.048487777375055365
4,0.11235955056179775,0.05240679919331605,0.2247191011235955,0.0898876404494382
5,0.19101123595505617,0.06987192002614001,0.011235955056179775,0.021401819154628143
6,0.05056179775280899,0.004866911013639367,0.14606741573033707,0.10433386837881221
7,0.1853932584269663,0.10552609862114816,0.5280898876404494,0.36500330469266357
8,0.4887640449438202,0.32092431630273477,0.5393258426966292,0.38957966929581356
9,0.4943820224719101,0.3433696161048689,0.2247191011235955,0.2317362519184021
10,0.25280898876404495,0.25981515848881936,0.10112359550561797,0.035955056179775284
11,0.10955056179775281,0.034581970791863065,0.15730337078651685,0.04276208137885895
12,0.17134831460674158,0.050130681971276916,0.15730337078651685,0.04540715857755125
13,0.17696629213483145,0.05846294348812752,0.2247191011235955,0.22203204225676135
14,0.23876404494382023,0.1911537816535301,0.14606741573033707,0.1585518102372035
15,0.199438202247191,0.14817033899439078,0.1797752808988764,0.17186604979070277
16,0.21910112359550563,0.14954854298094478,0.15730337078651685,0.15884705942302016
17,0.22752808988764045,0.21890683759110208,0.5393258426966292,0.4760974248028474
18,0.5449438202247191,0.4551103813894604,0.5617977528089888,0.45011705632987853
19,0.5196629213483146,0.39635403238181643,0.5842696629213483,0.4973012260655093
20,0.5449438202247191,0.44352239536542654,0.7078651685393258,0.6800306435137896
21,0.6741573033707865,0.6259540081348678,0.42696629213483145,0.39357094494908496
22,0.4353932584269663,0.37957173209450606,0.2808988764044944,0.23388596422304286
23,0.32303370786516855,0.2251809191859458,0.19101123595505617,0.2131127299666625
24,0.2612359550561798,0.23892070008643043,0.15730337078651685,0.18826036419992254
25,0.20786516853932585,0.17542137184597378,0.1348314606741573,0.13086582947785855
26,0.22191011235955055,0.18684410818383573,0.4157303370786517,0.5103140305387497
27,0.5,0.5506528373070354,0.7640449438202247,0.7359482786564002
28,0.7528089887640449,0.7297481576514544,0.7752808988764045,0.7342451756438584
29,0.6853932584269663,0.6281545965074479,0.7415730337078652,0.6988694038993315
30,0.6741573033707865,0.6155152857067143,0.7415730337078652,0.7224457256550253
31,0.7134831460674157,0.6853113402300589,0.5056179775280899,0.6151218838859288
32,0.6123595505617978,0.666168679978883,0.2696629213483146,0.3512364348979749
33,0.35674157303370785,0.4006640157865957,0.20224719101123595,0.21247737003936895
34,0.32303370786516855,0.3242951319884585,0.3258426966292135,0.38023630336687286
35,0.41292134831460675,0.42489669577639083,0.5168539325842697,0.5641626896145704
36,0.5955056179775281,0.6095785202914826,0.651685393258427,0.6550619313933463
37,0.7106741573033708,0.7036018992487285,0.7415730337078652,0.7318677739781794
38,0.7612359550561798,0.7530897179504912,0.7640449438202247,0.762381137916873
39,0.75,0.7386481355050114,0.6966292134831461,0.7353370321837157
40,0.7303370786516854,0.7335350534413604,0.5955056179775281,0.6912043901390742
41,0.6713483146067416,0.6980082552273043,0.4943820224719101,0.6027921313911805
42,0.6123595505617978,0.658108218847984,0.4943820224719101,0.5874616189222931
43,0.6348314606741573,0.66829927157872,0.5168539325842697,0.5776712253353294
44,0.6882022471910112,0.7018093213585702,0.6179775280898876,0.6439889025726496
45,0.7050561797752809,0.7155216231183041,0.6404494382022472,0.6653191447198937
46,0.7219101123595506,0.7307962121042719,0.6629213483146067,0.6992729676140119
47,0.7668539325842697,0.7722059525537085,0.6741573033707865,0.7265157903533361
48,0.7668539325842697,0.7789483690585719,0.6067415730337079,0.6830369549470673
49,0.7528089887640449,0.7678224554964438,0.6067415730337079,0.6830369549470673
50,0.7443820224719101,0.7606096074227932,0.6292134831460674,0.7000990998882366
51,0.75,0.764490504000224,0.6741573033707865,0.7189112687481662
52,0.7640449438202247,0.7738904348239009,0.6404494382022472,0.6848361695430362
53,0.7443820224719101,0.7524892434474795,0.6179775280898876,0.6624300844307511
54,0.7387640449438202,0.7486068256402613,0.6292134831460674,0.6760704115187481
55,0.75,0.7605263578491924,0.6404494382022472,0.706163251817581
56,0.75,0.764696733721135,0.6292134831460674,0.7052014250479584
57,0.7668539325842697,0.7812770611287189,0.6404494382022472,0.7121455323702515
58,0.7696629213483146,0.7821171456997025,0.6629213483146067,0.7196361690743713
59,0.7808988764044944,0.7919525107866526,0.6853932584269663,0.7275484644981121
60,0.7893258426966292,0.7969472771700364,0.6629213483146067,0.7053473074623108
61,0.7780898876404494,0.785711618802535,0.6629213483146067,0.7027519387340695
62,0.7668539325842697,0.775628752278723,0.6179775280898876,0.6758425173511305
