epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.199438202247191,0.13309524987979032,0.24444444444444444,0.29915886582553247
2,0.2696629213483146,0.2983336712851077,0.35555555555555557,0.35571172707613646
3,0.3960674157303371,0.38462518193223894,0.5555555555555556,0.5257334785766159
4,0.5702247191011236,0.5648912196398682,0.6222222222222222,0.6302781213495499
5,0.601123595505618,0.60625515294477,0.5555555555555556,0.5748478422287564
6,0.6095505617977528,0.6090442379687869,0.5777777777777777,0.590345711271763
7,0.6376404494382022,0.6307831175621438,0.6,0.60811489971087
8,0.6685393258426966,0.6662654795110261,0.5777777777777777,0.6071573404906739
9,0.6573033707865169,0.6767035358302922,0.6555555555555556,0.6883031823249215
10,0.6938202247191011,0.701106148647444,0.6777777777777778,0.695527442335953
11,0.7331460674157303,0.7352255936770952,0.6888888888888889,0.706235940415507
12,0.7162921348314607,0.7153569720928914,0.7,0.7253082472924758
13,0.7556179775280899,0.7579949143963985,0.7,0.7217308062150347
14,0.7443820224719101,0.7454767943429162,0.7,0.7253082472924758
15,0.75,0.7502753321257183,0.7111111111111111,0.739231950844854
16,0.7584269662921348,0.761552124689236,0.6888888888888889,0.7235659269427286
17,0.7640449438202247,0.7716850505391841,0.7111111111111111,0.732754316211763
18,0.7612359550561798,0.7666041099721059,0.7111111111111111,0.732336576207544
19,0.7528089887640449,0.7586534806268967,0.7222222222222222,0.7383989725925209
20,0.7471910112359551,0.7535521627203621,0.7111111111111111,0.732336576207544
21,0.7668539325842697,0.7737461736376308,0.7333333333333333,0.7487208713272543
22,0.7780898876404494,0.7803519515807456,0.7222222222222222,0.7447510828515523
23,0.7921348314606742,0.79540530168768,0.7222222222222222,0.7447510828515523
24,0.7696629213483146,0.7776843054089149,0.7222222222222222,0.7413785689714483
25,0.7808988764044944,0.7905455472709961,0.7222222222222222,0.7419207555430466
26,0.7724719101123596,0.7818574281217033,0.7222222222222222,0.7419207555430466
27,0.7668539325842697,0.7728213519760601,0.7222222222222222,0.7354798761609908
28,0.7808988764044944,0.7847584716476799,0.7222222222222222,0.7354798761609908
29,0.7893258426966292,0.7921640635938346,0.7222222222222222,0.7354798761609908
30,0.800561797752809,0.8054717603402828,0.7222222222222222,0.7419207555430466
