epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.06741573033707865,0.03457386132305195,0.044444444444444446,0.06201329534662868
2,0.10393258426966293,0.08114802077929656,0.044444444444444446,0.08035914702581369
3,0.2949438202247191,0.3509130909871884,0.4111111111111111,0.49915956000494377
4,0.550561797752809,0.5945091960323329,0.5666666666666667,0.5946380978639043
5,0.6657303370786517,0.6801602491697041,0.5666666666666667,0.5754422788605698
6,0.6825842696629213,0.6848035253126127,0.5555555555555556,0.5583275822406257
7,0.6853932584269663,0.6849663077212503,0.5555555555555556,0.5706736353077817
8,0.702247191011236,0.7025334336410977,0.5888888888888889,0.6041984353095464
9,0.7387640449438202,0.7434212104601757,0.6333333333333333,0.6490512525288007
10,0.7584269662921348,0.7648149379203489,0.6888888888888889,0.6977777777777777
11,0.7752808988764045,0.7745356459205395,0.7,0.7136273241326432
12,0.7921348314606742,0.7904292508802642,0.7111111111111111,0.724379217927605
13,0.8202247191011236,0.8190009030914216,0.7666666666666667,0.7686212920255473
14,0.8202247191011236,0.8178977550327193,0.7888888888888889,0.7849193548387097
15,0.8426966292134831,0.8392646196021589,0.7888888888888889,0.7944639376218324
16,0.8567415730337079,0.8580400441632602,0.7777777777777778,0.7857793910062513
17,0.8707865168539326,0.8738013011939536,0.7888888888888889,0.7991127243395846
18,0.8623595505617978,0.864968643432547,0.7888888888888889,0.7991127243395846
19,0.8820224719101124,0.8830930751351487,0.7888888888888889,0.7944639376218324
20,0.8820224719101124,0.8841002736472496,0.7888888888888889,0.798110661268556
21,0.8904494382022472,0.8924368656123275,0.8,0.8085445525100698
22,0.9044943820224719,0.9055936573799386,0.8,0.8085445525100698
23,0.9073033707865169,0.9112603324099724,0.8,0.8113826232247285
24,0.9073033707865169,0.9109626066448557,0.8333333333333334,0.8457450823430204
25,0.9044943820224719,0.909874284515083,0.8222222222222222,0.8369236993837065
26,0.9297752808988764,0.9313910689063367,0.8,0.8136449370849804
27,0.9325842696629213,0.9334366962074501,0.8,0.8136449370849804
28,0.9353932584269663,0.936415385382725,0.8111111111111111,0.8238968794603349
29,0.9466292134831461,0.9475461840738417,0.8,0.8095636452779309
30,0.949438202247191,0.9503001100170172,0.8222222222222222,0.8321471987451369
31,0.9550561797752809,0.9555285862754654,0.8333333333333334,0.8332271515730162
32,0.9719101123595506,0.9720166592605456,0.8333333333333334,0.8344392727851373
33,0.9719101123595506,0.9721771401877153,0.8333333333333334,0.8387207579502751
34,0.9747191011235955,0.9750782280755335,0.8444444444444444,0.8421573134064038
35,0.9775280898876404,0.9778326548895596,0.8666666666666667,0.8698418251897633
36,0.9859550561797753,0.9859787846488145,0.8666666666666667,0.8698418251897633
37,0.9887640449438202,0.9888146707683511,0.8444444444444444,0.8464387985715415
38,0.9943820224719101,0.9943820224719101,0.8555555555555555,0.8571125557300672
39,0.9887640449438202,0.9887640449438202,0.8444444444444444,0.8421573134064038
40,0.9943820224719101,0.9943820224719101,0.8444444444444444,0.8464387985715415
41,0.9943820224719101,0.9943820224719101,0.8444444444444444,0.8464387985715415
42,0.9971910112359551,0.99718210628323,0.8555555555555555,0.8528725855041644
43,1.0,1.0,0.8333333333333334,0.8332271515730162
44,1.0,1.0,0.8333333333333334,0.8332271515730162
45,1.0,1.0,0.8444444444444444,0.8464387985715415
46,1.0,1.0,0.8555555555555555,0.8548865828661
47,1.0,1.0,0.8555555555555555,0.8548865828661
48,1.0,1.0,0.8333333333333334,0.837710656940174
49,1.0,1.0,0.8444444444444444,0.8464387985715415
50,1.0,1.0,0.8666666666666667,0.8656815618154449
51,1.0,1.0,0.8444444444444444,0.8438443723380203
52,1.0,1.0,0.8444444444444444,0.8438443723380203
53,1.0,1.0,0.8444444444444444,0.8483314196822104
54,1.0,1.0,0.8555555555555555,0.8571576126463345
