epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7265,0.7294509299380993,0.8148148148148148,0.8155665657569491
2,0.8135,0.8149901390909075,0.8198198198198198,0.8197506474533501
3,0.82125,0.8227599584470981,0.8198198198198198,0.8210987950533072
4,0.82725,0.8284257575805518,0.8228228228228228,0.8240098554033117
5,0.82475,0.8259927374534911,0.8348348348348348,0.8354598936406236
6,0.83475,0.8356585003665782,0.8148148148148148,0.8163620147434963
7,0.8315,0.8328568839460406,0.8428428428428428,0.8434375957671388
8,0.83175,0.833078328673231,0.8448448448448449,0.8457364672311488
9,0.83625,0.8374340021834519,0.8438438438438438,0.844579286733542
10,0.831,0.832273611873069,0.8358358358358359,0.8351392304017325
11,0.83625,0.8372029818064546,0.8188188188188188,0.8202451019286924
12,0.83725,0.8382731095688966,0.8418418418418419,0.8429147163468482
13,0.834,0.8352945870636922,0.8398398398398398,0.8396510989103582
14,0.84,0.841023998940919,0.8488488488488488,0.849333849942435
15,0.837,0.8380796381301912,0.8448448448448449,0.8459100386078073
16,0.83975,0.8408522326652689,0.8438438438438438,0.8441229038209429
17,0.83725,0.8382481478546745,0.8508508508508509,0.8516076807139553
18,0.841,0.8419812780912067,0.8478478478478478,0.8482669237386218
19,0.83975,0.8408522326652689,0.8428428428428428,0.8440677423124935
20,0.842,0.8430111989541574,0.8558558558558559,0.8567835179383821
21,0.84075,0.8419124297496334,0.8428428428428428,0.8430971590050874
22,0.845,0.8460493309557262,0.8428428428428428,0.8426893845210027
23,0.8425,0.8432670812192424,0.8578578578578578,0.858746137317274
24,0.84275,0.8437973372237326,0.8458458458458459,0.845960109763994
25,0.844,0.8450217329946372,0.8538538538538538,0.8547944001319708
26,0.84675,0.8477250164026268,0.8528528528528528,0.8535273568831512
27,0.84275,0.8436400078202351,0.8468468468468469,0.848023988632833
28,0.8415,0.8426944821413104,0.8478478478478478,0.8480150044279345
29,0.84475,0.8457610468920392,0.8468468468468469,0.8469879043945318
30,0.84625,0.8471201984251903,0.8448448448448449,0.8460696399185751
31,0.84775,0.8486600688409687,0.8438438438438438,0.8451310155913664
32,0.83975,0.8408975752558798,0.8488488488488488,0.8489880625070216
