epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.28330995792426367,0.2829156636709297,0.27349228611500703,0.2261936273953831
2,0.34642356241234223,0.3426255045650016,0.4305750350631136,0.3357565243663243
3,0.35659186535764376,0.3548840942781829,0.33520336605890605,0.32734109135925843
4,0.35518934081346426,0.3540659492487443,0.32538569424964936,0.24734898414254294
5,0.37833099579242635,0.3744780125876563,0.4375876577840112,0.3368774562007711
6,0.3902524544179523,0.38463946851334435,0.40392706872370265,0.3167087817129811
7,0.3863955119214586,0.38232287516268126,0.45722300140252453,0.4186067338704214
8,0.4053295932678822,0.3987561711755704,0.3141654978962132,0.2486248634213488
9,0.39866760168302945,0.3963627234713517,0.28330995792426367,0.24046304288867232
10,0.3906030855539972,0.3866449513013971,0.3548387096774194,0.32196046289962515
11,0.40252454417952316,0.39587952070946114,0.3281907433380084,0.27533067033875813
12,0.394109396914446,0.3918628543673188,0.38288920056100983,0.33351899759252657
13,0.4032258064516129,0.3987219150220606,0.45722300140252453,0.4107197862908338
14,0.4119915848527349,0.4080757112493239,0.4431977559607293,0.3828328733983656
15,0.4102384291725105,0.4093725855778334,0.3702664796633941,0.3001523861865316
16,0.4007713884992987,0.39632896305825116,0.394109396914446,0.3696395098081531
17,0.40462833099579243,0.4012466208647112,0.46984572230014027,0.4134392214689377
18,0.40883590462833097,0.4077338556457937,0.40392706872370265,0.3006629195122111
19,0.41164095371669,0.4099166560476611,0.4417952314165498,0.38562445218497604
20,0.4126928471248247,0.4099037553455715,0.3758765778401122,0.3356898228939583
21,0.4056802244039271,0.4049402645649678,0.4221598877980365,0.3807592800821689
22,0.4232117812061711,0.4171396713271611,0.4417952314165498,0.43158300411521405
23,0.40427769985974754,0.4010135697063549,0.42075736325385693,0.3503945220277385
24,0.41409537166900423,0.4110970642359606,0.46563814866760167,0.42354478521245076
25,0.40918653576437586,0.40662328706424805,0.4179523141654979,0.3878151722137895
26,0.41865357643758766,0.4129902437876314,0.4375876577840112,0.39505383407125516
27,0.4319775596072931,0.4290698143146363,0.42075736325385693,0.33012613892644715
28,0.4158485273492286,0.41423596325461237,0.426367461430575,0.3751066490824435
29,0.4179523141654979,0.4181865246538327,0.48667601683029454,0.42014658256464216
30,0.41865357643758766,0.4158185783733453,0.3899018232819074,0.27707004947545794
31,0.3923562412342216,0.3907077608956286,0.3688639551192146,0.36070280233659957
32,0.4123422159887798,0.4068571463130459,0.42075736325385693,0.3784519828742698
33,0.42601683029453014,0.42522200963037654,0.46563814866760167,0.3946875733328996
34,0.426367461430575,0.4218560564900832,0.4628330995792426,0.40443106220435704
35,0.438288920056101,0.4331684108650978,0.453015427769986,0.40210880895025874
36,0.42426367461430575,0.4198952317155757,0.364656381486676,0.34611207815475314
37,0.40287517531556805,0.40192560197317484,0.41935483870967744,0.37089598448879985
38,0.4070827489481066,0.404188274522577,0.45161290322580644,0.35432523347330946
39,0.41409537166900423,0.4127399939346722,0.43478260869565216,0.43702845013287656
40,0.42812061711079946,0.42665715832853257,0.46143057503506313,0.3927150260120168
41,0.42005610098176716,0.41709141649731074,0.4796633941093969,0.4121490756761296
