epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.27805049088359046,0.27816206246975367,0.32959326788218796,0.19557238057382723
2,0.35518934081346426,0.3542882412298696,0.3576437587657784,0.24891771361812784
3,0.37833099579242635,0.3759733066258191,0.3814866760168303,0.34247972038460395
4,0.3807854137447405,0.3810125298227877,0.4375876577840112,0.3836265818950615
5,0.400070126227209,0.3933817567882382,0.3450210378681627,0.24952084353401213
6,0.38394109396914444,0.3823525710149677,0.394109396914446,0.3376818641388336
7,0.4183029453015428,0.4120343307363417,0.3169705469845722,0.3009244984717648
8,0.3979663394109397,0.3948101725811055,0.3632538569424965,0.22275163569065415
9,0.40988779803646563,0.4037063985812421,0.2917251051893408,0.21464271012273334
10,0.4109396914446003,0.4099994992876435,0.30434782608695654,0.24600522373693262
11,0.39165497896213186,0.3870207228919748,0.4431977559607293,0.3717273874811073
12,0.4112903225806452,0.4060399662901842,0.40252454417952316,0.3286892968630015
13,0.41304347826086957,0.4125958533426771,0.41935483870967744,0.3113633952773891
14,0.4228611500701262,0.41732340269377743,0.4109396914446003,0.3782265533402076
15,0.4179523141654979,0.4135129521805505,0.2903225806451613,0.27742265320661147
16,0.41164095371669,0.41215921397109756,0.49228611500701264,0.44682843761466673
17,0.40883590462833097,0.4071264233700525,0.4305750350631136,0.42219458789300374
18,0.4428471248246844,0.4353786578157287,0.3394109396914446,0.27328944252990617
19,0.42461430575035064,0.42111634773054546,0.3744740532959327,0.34986870123999114
20,0.4109396914446003,0.4084381048412522,0.4628330995792426,0.39792410163826103
21,0.40918653576437586,0.4069962223523395,0.41374474053295934,0.3378692561998529
22,0.41514726507713884,0.4116390257822775,0.4740532959326788,0.3828991148847121
23,0.4119915848527349,0.4112694678194039,0.36605890603085556,0.33745568224594774
24,0.42426367461430575,0.4208148966652092,0.4165497896213184,0.38628474164259374
25,0.42391304347826086,0.42076879935246797,0.4165497896213184,0.3854566956019099
26,0.4228611500701262,0.41979542262665975,0.36185133239831696,0.35583666041818374
27,0.4253155680224404,0.4217616663571549,0.4165497896213184,0.4206341398041243
28,0.4109396914446003,0.4097100776427714,0.37727910238429174,0.3476253856946931
29,0.4379382889200561,0.4340343295815097,0.394109396914446,0.33360146658577405
30,0.4344319775596073,0.4321529294899536,0.47124824684431976,0.4091209313284413
31,0.43934081346423565,0.4336851707671978,0.3702664796633941,0.35610441744133675
32,0.4277699859747546,0.4276249751973657,0.453015427769986,0.3770169984024411
33,0.4172510518934081,0.41526330407644724,0.4109396914446003,0.31119964297484837
34,0.40778401122019636,0.40618256099169997,0.4109396914446003,0.33132900186236897
35,0.4221598877980365,0.4158765315693426,0.3814866760168303,0.30622622228115565
36,0.4421458625525947,0.43999268843783035,0.36185133239831696,0.34966346176277213
37,0.4214586255259467,0.4215764568416918,0.39691444600280507,0.3561420794208438
38,0.40883590462833097,0.4045806084354958,0.44600280504908835,0.41968985611777165
39,0.42566619915848525,0.4195633108233555,0.3520336605890603,0.3532397671205474
40,0.45056100981767183,0.44709233409075244,0.40813464235624125,0.39181154728158474
