epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.723752792256143,0.7437009437976749,0.5267857142857143,0.5278947668452856
2,0.8726731198808637,0.8911519640523019,0.8333333333333334,0.8717521877251836
3,0.9084139985107967,0.9180929611576212,0.9494047619047619,0.9518265673239655
4,0.9545793000744601,0.9574574613193712,0.9464285714285714,0.9522679938820927
5,0.9657483246463142,0.9670175512412869,0.9583333333333334,0.9602590187590188
6,0.9746835443037974,0.975199807201423,0.9345238095238095,0.9427323880863205
7,0.9620253164556962,0.9636752402257651,0.9226190476190477,0.9301592588254814
8,0.9724497393894267,0.9733735372459927,0.9494047619047619,0.9528838138323779
9,0.9903201787043932,0.9903540867813126,0.9672619047619048,0.9676760211280786
10,0.996276991809382,0.9962852901376008,0.9672619047619048,0.9676760211280786
11,0.9970215934475056,0.9970309041355123,0.9672619047619048,0.9673528831165528
12,1.0,1.0,0.9672619047619048,0.9673528831165528
13,1.0,1.0,0.9672619047619048,0.9676760211280786
14,1.0,1.0,0.9672619047619048,0.9676760211280786
15,1.0,1.0,0.9672619047619048,0.9676760211280786
16,1.0,1.0,0.9672619047619048,0.9676760211280786
17,1.0,1.0,0.9672619047619048,0.9676760211280786
18,1.0,1.0,0.9672619047619048,0.9676760211280786
