epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7431124348473567,0.7475993301851522,0.7261904761904762,0.7601505060438102
2,0.8600148920327625,0.8806066425489353,0.8779761904761905,0.8910073204906126
3,0.9225614296351452,0.9307794290585942,0.9375,0.9376148631911827
4,0.9597915115413254,0.9623332756218108,0.9255952380952381,0.9335809099350333
5,0.9761727475800447,0.9765433664165993,0.9404761904761905,0.9448245670479993
6,0.9709605361131795,0.9720808881725499,0.8898809523809523,0.9108879767445826
7,0.9798957557706627,0.9804179317131967,0.9434523809523809,0.9416187135062789
8,0.9761727475800447,0.9765254201893131,0.9523809523809523,0.9549732017268924
9,0.9903201787043932,0.9903764311001674,0.9434523809523809,0.9444324233346237
10,0.9932985852568875,0.9933405347644988,0.9523809523809523,0.9543483633460997
11,0.996276991809382,0.9962799090532645,0.9494047619047619,0.9503548610455417
12,0.9985107967237528,0.9985112180609509,0.9494047619047619,0.9503746932506144
13,0.9985107967237528,0.9985112180609509,0.9464285714285714,0.9470022153120745
14,0.9992553983618764,0.9992555041922656,0.9464285714285714,0.9470022153120745
15,0.9992553983618764,0.9992555041922656,0.9464285714285714,0.9470022153120745
16,1.0,1.0,0.9464285714285714,0.9470022153120745
17,1.0,1.0,0.9464285714285714,0.9470022153120745
