epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.8192592592592592,0.8209477254520973,0.9683794466403162,0.9684530969975204
2,0.9476543209876543,0.9478531842054863,0.9624505928853755,0.9625589996333579
3,0.9688888888888889,0.968973340486905,0.9347826086956522,0.9356165906816414
4,0.9738271604938271,0.9739109740834789,0.9703557312252964,0.9701412621209027
5,0.9782716049382716,0.9783115518264259,0.9624505928853755,0.9626771075715175
6,0.9866666666666667,0.9866928715655789,0.9782608695652174,0.9782206309306891
7,0.9891358024691358,0.9891445165755647,0.9762845849802372,0.9762555580379265
8,0.9916049382716049,0.9916105620714046,0.9367588932806324,0.9375451707060822
9,0.9950617283950617,0.9950656893525293,0.9762845849802372,0.9762845849802372
10,0.9955555555555555,0.9955561562970481,0.9762845849802372,0.9762555580379265
11,0.9985185185185185,0.9985191166177972,0.9762845849802372,0.9762555580379265
12,0.9960493827160494,0.9960504483513789,0.950592885375494,0.9509389900611613
13,0.9925925925925926,0.9925995089087468,0.9683794466403162,0.968488069910256
14,0.9990123456790123,0.9990126120878446,0.9723320158102767,0.9723647816986064
15,1.0,1.0,0.9762845849802372,0.9762845849802372
