epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7999349381912817,0.803602609751487,0.82421875,0.828747188037184
2,0.8539362394274561,0.8556347485268505,0.8203125,0.8267781497008887
3,0.8900455432661027,0.8912379286758478,0.87109375,0.8691949699172318
4,0.9069616135328562,0.9075969234404475,0.8697916666666666,0.8694527573153263
5,0.9274560832791151,0.9279781678532857,0.85546875,0.8570799259495345
6,0.9459986987638256,0.9463807219351369,0.87109375,0.8672790571294993
7,0.9495770982433311,0.9496808278214854,0.8489583333333334,0.8517699273662037
8,0.9700715679895902,0.9701769251052078,0.8697916666666666,0.8658224131769529
9,0.973975276512687,0.9740462453677143,0.8502604166666666,0.8516024453728813
10,0.9817826935588809,0.9818275083840092,0.85546875,0.8572333232055162
11,0.9899154196486663,0.989927954387404,0.8528645833333334,0.8541832724098746
12,0.9869876382563435,0.987005588334497,0.8333333333333334,0.8345446766408621
13,0.9931685100845804,0.9931788642094855,0.8489583333333334,0.8520424006323397
14,0.9892648015614834,0.989286885923284,0.8294270833333334,0.8334172916308348
15,0.9912166558230319,0.9912275731761261,0.8463541666666666,0.8478163504783575
16,0.9934938191281718,0.9934974342398435,0.8216145833333334,0.8260725107647114
17,0.9957709824333116,0.9957739163066193,0.8502604166666666,0.8491548402189321
18,0.9973975276512687,0.997399691691384,0.8424479166666666,0.8451595304014177
19,0.9970722186076773,0.9970734401233055,0.8424479166666666,0.8448537873226855
20,0.9954456733897202,0.9954531949088801,0.8528645833333334,0.8538492973354216
21,0.9928432010409889,0.9928550205710973,0.8580729166666666,0.8586883659974104
22,0.9957709824333116,0.9957750803330959,0.87109375,0.8706724817031818
23,0.998373454782043,0.9983745831948535,0.859375,0.8605566659464131
24,0.9951203643461288,0.9951250926920336,0.84765625,0.8502782236112881
25,0.996096291476903,0.9960984605439062,0.8697916666666666,0.8699566479857049
26,0.996096291476903,0.9961006095187358,0.8619791666666666,0.8600514207863932
27,0.9970722186076773,0.9970742497507364,0.8580729166666666,0.85834145684742
28,0.9967469095640858,0.9967496146142301,0.8567708333333334,0.85713055691709
29,0.998373454782043,0.9983745831948535,0.8658854166666666,0.8643140635530254
30,0.9970722186076773,0.9970742497507364,0.8424479166666666,0.8453077449743539
31,0.9967469095640858,0.9967478154397554,0.8138020833333334,0.8203639574988874
32,0.9947950553025374,0.9948008126916476,0.8463541666666666,0.8474708737782949
33,0.994469746258946,0.9944766201479313,0.83984375,0.840146781580116
34,0.9964216005204944,0.9964230934840398,0.8580729166666666,0.8577970879271528
35,0.9980481457384516,0.9980492302719529,0.8580729166666666,0.8548488015851775
36,0.996096291476903,0.9960984605439062,0.8580729166666666,0.85834145684742
37,0.9996746909564086,0.9996747363026963,0.86328125,0.8631934666856232
38,0.9996746909564086,0.9996747363026963,0.8580729166666666,0.8586883659974104
39,0.9996746909564086,0.9996747363026963,0.85546875,0.8557422175235194
40,0.9980481457384516,0.9980486892638533,0.8255208333333334,0.8299488299034085
41,0.9915419648666233,0.9915489979969984,0.8619791666666666,0.8591840740388275
