epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.19123841617523168,0.17237603863580153,0.32996632996632996,0.29810733496947717
2,0.3184498736310025,0.29478106670534493,0.3468013468013468,0.35738003670653845
3,0.4827295703454086,0.4919887375739124,0.5084175084175084,0.4938730738776293
4,0.540016849199663,0.5148621925570144,0.46464646464646464,0.45560662329758406
5,0.531592249368155,0.5356470816352034,0.5622895622895623,0.5477731379062958
6,0.5762426284751474,0.559468000666621,0.5454545454545454,0.5492378257856232
7,0.5678180286436394,0.5790389702231185,0.5656565656565656,0.556764476764788
8,0.5897219882055602,0.5791457502876368,0.5959595959595959,0.5671558556170844
9,0.556866048862679,0.5657492362555847,0.5757575757575758,0.5741110830645011
10,0.6090985678180286,0.6039734105610033,0.5993265993265994,0.5826010287677449
11,0.611625947767481,0.6008168710694584,0.5925925925925926,0.5862114072212381
12,0.5964616680707666,0.6037472272786784,0.5824915824915825,0.5826591032094437
13,0.603201347935973,0.6089894105487297,0.5959595959595959,0.5863999064466331
14,0.6141533277169334,0.614894981741316,0.5959595959595959,0.5919075329605149
15,0.6040438079191238,0.6144270778848594,0.5757575757575758,0.579189434641558
16,0.6343723673125526,0.6382874286528832,0.5959595959595959,0.5888801753900106
17,0.628475147430497,0.6243252734796608,0.5723905723905723,0.5578117230700703
18,0.6065711878685762,0.6216256717832188,0.5757575757575758,0.5843954361426144
19,0.6082561078348778,0.613360395566763,0.5993265993265994,0.5952779554068067
20,0.6133108677337826,0.6258005886005159,0.5723905723905723,0.5864696874506922
21,0.6149957877000842,0.6249929244840312,0.6026936026936027,0.5989118958805991
22,0.6267902274641954,0.6327903900616376,0.6026936026936027,0.6054540962715532
23,0.6234203875315922,0.6243804729887329,0.5791245791245792,0.5902645251229726
24,0.6293176074136478,0.6400828807468893,0.5925925925925926,0.5993648137899371
25,0.615838247683235,0.62664006760625,0.5959595959595959,0.6028570969461562
26,0.6259477674810446,0.6315688072871665,0.6026936026936027,0.6057169841569672
27,0.6352148272957034,0.6386769904164481,0.6026936026936027,0.599064387451444
28,0.6427969671440606,0.6469612249455502,0.6026936026936027,0.6041080374259695
29,0.6478517270429655,0.651298958303473,0.5892255892255892,0.5995705233483561
30,0.6276326874473462,0.6370853209018079,0.5993265993265994,0.6044988028038752
31,0.628475147430497,0.6370826798274905,0.5892255892255892,0.5863566538246586
32,0.6537489469250211,0.6549486996174811,0.6060606060606061,0.610093503375676
33,0.632687447346251,0.6478932500418423,0.5993265993265994,0.6049533316883391
34,0.6267902274641954,0.6340000824497263,0.5925925925925926,0.5808011985860719
35,0.6486941870261163,0.6483397707099285,0.5959595959595959,0.6031460706838334
36,0.6613310867733783,0.6676557831647518,0.5993265993265994,0.5991470285048629
37,0.6478517270429655,0.6566165829883184,0.5925925925925926,0.5985159187046339
38,0.6461668070766639,0.6569963265856342,0.5959595959595959,0.603405405417182
39,0.6343723673125526,0.6427241542178141,0.5993265993265994,0.5975814464498951
40,0.6588037068239259,0.6675369767081506,0.5858585858585859,0.5958400257743393
41,0.6571187868576243,0.6627379323700312,0.6026936026936027,0.6025504768541818
