epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.21163575042158517,0.2171742920255712,0.3872053872053872,0.24134855470138122
2,0.44350758853288363,0.4274971304682571,0.622895622895623,0.5304880670782569
3,0.6323777403035413,0.6302338159224813,0.696969696969697,0.6640725000889863
4,0.6863406408094435,0.6934500057637435,0.6734006734006734,0.6742713793828948
5,0.7453625632377741,0.7506093686973465,0.696969696969697,0.7089291771693538
6,0.7748735244519392,0.7801921778218098,0.7003367003367004,0.7111212678361456
7,0.760539629005059,0.7657926987381336,0.6632996632996633,0.6773930878745913
8,0.7934232715008431,0.7987575418060843,0.6868686868686869,0.7051782176110647
9,0.8355817875210793,0.8393662757285082,0.7070707070707071,0.7176905880853429
10,0.845699831365936,0.8506068137778264,0.7003367003367004,0.7195562259207366
11,0.8743676222596964,0.8772016347496026,0.6868686868686869,0.7102956851673083
12,0.8870151770657673,0.8899426369131109,0.696969696969697,0.7107223266910716
13,0.9325463743676222,0.9336233338916368,0.7138047138047138,0.725530120279353
14,0.9460370994940978,0.9469028828848468,0.7003367003367004,0.7085665543178102
15,0.9586846543001686,0.9590011349994877,0.6936026936026936,0.7066797470069616
16,0.9612141652613828,0.9615161363146667,0.6868686868686869,0.7097209408169477
17,0.978920741989882,0.9790610464203511,0.6868686868686869,0.6992666260127663
18,0.9890387858347386,0.9890907472349467,0.6868686868686869,0.6982231756668527
19,0.9924114671163575,0.9924295235697624,0.7205387205387206,0.7247210514166953
20,0.9949409780775716,0.9949575508660684,0.6902356902356902,0.7047633647844264
21,0.9873524451939292,0.987432527176042,0.6767676767676768,0.6932088151761522
22,0.9822934232715008,0.9824512194560521,0.7070707070707071,0.715705488681381
