epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2015177065767285,0.20555554836839016,0.3872053872053872,0.2545915192568502
2,0.37268128161888703,0.3917743881623818,0.4882154882154882,0.42467761721915237
3,0.5674536256323778,0.5755811840827088,0.6094276094276094,0.6114598002742642
4,0.6306913996627319,0.6427182991795315,0.67003367003367,0.6727092372340809
5,0.6526138279932546,0.664340797562757,0.6902356902356902,0.6908340243792513
6,0.7209106239460371,0.7270009269146634,0.6195286195286195,0.6283648042631566
7,0.730185497470489,0.7357338584831364,0.7171717171717171,0.71694929690318
8,0.7774030354131535,0.7831215698202985,0.696969696969697,0.707853580454312
9,0.7706576728499157,0.781099613631201,0.6835016835016835,0.6996269845656131
10,0.7917369308600337,0.8008203709929421,0.7003367003367004,0.7086817232148019
11,0.8237774030354131,0.8283218756663241,0.696969696969697,0.7100347383010944
12,0.8625632377740303,0.8673796239850012,0.7205387205387206,0.726234779577312
13,0.8861720067453626,0.889388083508734,0.6902356902356902,0.6909890362643111
14,0.8912310286677909,0.8936134392880115,0.6666666666666666,0.6750083861264893
15,0.8507588532883642,0.8592092374101359,0.7070707070707071,0.688406548528768
16,0.9325463743676222,0.9341700699418773,0.7037037037037037,0.7124971288237982
17,0.9620573355817875,0.9624836715710025,0.7272727272727273,0.7298829105428818
18,0.9713322091062394,0.9717635857373096,0.6936026936026936,0.7015434961863533
19,0.9671163575042159,0.9674011104963739,0.6868686868686869,0.6922734134781969
20,0.9080944350758853,0.9093148729846622,0.6902356902356902,0.7077874415445345
21,0.9494097807757167,0.950218606392583,0.7138047138047138,0.6990963957121583
22,0.9671163575042159,0.9677006275794743,0.7171717171717171,0.7123245363548697
23,0.9865092748735245,0.9865894310533483,0.7272727272727273,0.7207967620794854
24,0.9907251264755481,0.9907582902508787,0.7171717171717171,0.7107563142662585
25,0.9966273187183811,0.9966313914921061,0.7373737373737373,0.7348631471014753
26,0.9957841483979764,0.9957945252795516,0.7272727272727273,0.7175045430950175
27,0.9949409780775716,0.9949596383945984,0.7037037037037037,0.6965373431282522
28,0.866779089376054,0.8693905626123878,0.696969696969697,0.7048266330246816
29,0.9713322091062394,0.971528169298538,0.6902356902356902,0.6954990082030291
30,0.9924114671163575,0.9924068378194079,0.7104377104377104,0.7069515596389758
31,0.9974704890387859,0.9974739698665396,0.7070707070707071,0.709847281098923
32,0.9991568296795953,0.9991567872924536,0.7205387205387206,0.7260532499459705
33,0.9974704890387859,0.9974755987400451,0.7070707070707071,0.7109129370132315
34,0.9983136593591906,0.9983187372756861,0.7037037037037037,0.7000996645156773
