epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.27279102384291726,0.2743573721978001,0.3492286115007013,0.324486030413021
2,0.3425666199158485,0.344368949920963,0.35624123422159887,0.3440312250223505
3,0.38394109396914444,0.3840754204239782,0.3394109396914446,0.26505935188149976
4,0.3600981767180926,0.3560432660523562,0.4165497896213184,0.34171640798235103
5,0.36781206171107994,0.3642213239559443,0.4277699859747546,0.34653568108463617
6,0.3790322580645161,0.37731978057367893,0.3576437587657784,0.35666621996333675
7,0.37727910238429174,0.37375841487374994,0.3281907433380084,0.2946110452230163
8,0.3632538569424965,0.3617974866864203,0.37868162692847124,0.373017448169554
9,0.36640953716690045,0.36372058704735755,0.3548387096774194,0.31375135258618414
10,0.3832398316970547,0.38438907159340785,0.4067321178120617,0.3440390429410485
11,0.38604488078541377,0.3838753630903356,0.32398316970546986,0.24017630353263777
12,0.3832398316970547,0.3837840029630285,0.41374474053295934,0.3984202330044366
13,0.37868162692847124,0.3791576098898218,0.3702664796633941,0.3427177062045778
14,0.3741234221598878,0.3738308357370818,0.39270687237026647,0.36880473192602536
15,0.3692145862552595,0.364650560459418,0.2608695652173913,0.2251323841722434
16,0.39340813464235624,0.3936468702227273,0.35624123422159887,0.31613215298906455
17,0.38814866760168304,0.3852507772917162,0.32538569424964936,0.2925761413307727
18,0.38814866760168304,0.3861375157801746,0.3688639551192146,0.3279146369744746
19,0.37692847124824685,0.3746990201900988,0.40392706872370265,0.35956499371334516
20,0.3951612903225806,0.39187462438615556,0.332398316970547,0.2632662188084841
21,0.3976157082748948,0.39438767701040855,0.38429172510518933,0.3705026017799287
22,0.39165497896213186,0.39097692963648206,0.3015427769985975,0.2640914437932227
23,0.4060308555399719,0.40633961996823864,0.3632538569424965,0.3304493320096863
24,0.4109396914446003,0.4092416204809369,0.37727910238429174,0.3742443302497079
25,0.4070827489481066,0.4049209008427567,0.41514726507713884,0.3619276700155198
26,0.39375876577840113,0.3922381288482053,0.40813464235624125,0.3936877975917689
27,0.3884992987377279,0.3846626334018057,0.38429172510518933,0.38088875325023436
28,0.3944600280504909,0.3928991179740652,0.4067321178120617,0.35366385346485835
29,0.3997194950911641,0.3986308307178745,0.2959326788218794,0.23839236812634432
30,0.3920056100981767,0.38695262356433197,0.34081346423562414,0.30881485478591786
31,0.379382889200561,0.3799732635500933,0.28190743338008417,0.2435820232773798
32,0.40918653576437586,0.40612363533594503,0.3870967741935484,0.3137011930831534
33,0.391304347826087,0.39207090253471694,0.3520336605890603,0.31968879299115754
34,0.39375876577840113,0.39132693024677645,0.3506311360448808,0.2699841581090316
35,0.38814866760168304,0.3871523127713631,0.4109396914446003,0.35780110260640346
36,0.41514726507713884,0.41203285770934484,0.33660589060308554,0.30331951226549053
