epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5411030176899063,0.5364826264038925,0.6712898751733704,0.6770474478835616
2,0.6805411030176899,0.690925897711621,0.6726768377253814,0.6922773243381918
3,0.7055150884495317,0.7170589119348247,0.7059639389736477,0.715388831650844
4,0.7322233784252514,0.7408454497968168,0.6851595006934813,0.7018216456883947
5,0.7478321193201526,0.7564082778995164,0.7087378640776699,0.7187841583812962
6,0.7811307665626084,0.7880629105564605,0.7059639389736477,0.7166339058952829
7,0.7977800901838363,0.8030723430532838,0.7087378640776699,0.7187736764002679
8,0.8210197710718002,0.8258786731011226,0.7004160887656034,0.7127558341777848
9,0.8390565383281304,0.8443190667806764,0.7142857142857143,0.720921265434055
10,0.8720083246618107,0.8749795027640901,0.7087378640776699,0.7151338060028588
11,0.8987166146375304,0.9005504790920172,0.710124826629681,0.7117858459030096
12,0.909816163718349,0.9111444487415646,0.7059639389736477,0.7070275211413838
13,0.920568851890392,0.9218855630665681,0.6976421636615812,0.7054494733914113
14,0.9285466527922304,0.9296764848252413,0.6782246879334258,0.6923070522649764
15,0.9521331945889698,0.9527165228335931,0.6934812760055479,0.6944281244096446
16,0.9608047173083594,0.9612208243322898,0.6879334257975035,0.6994216470223055
17,0.963579604578564,0.9639056098042958,0.6934812760055479,0.6923456207191432
18,0.9736385709330558,0.9737672740386637,0.6962552011095701,0.7024336726646777
19,0.972597988206729,0.9727772388451219,0.6990291262135923,0.7061591708143877
20,0.9757197363857093,0.9758590884168377,0.6865464632454924,0.6885124381280963
21,0.9767603191120361,0.9768641170123111,0.7045769764216366,0.70323044831065
22,0.9805757891085675,0.9806524936295911,0.6851595006934813,0.6896898760937855
23,0.9798820672910163,0.9799273643364143,0.6865464632454924,0.6893413232144453
24,0.9857787027402012,0.9858182297428564,0.7018030513176144,0.6971907492913367
25,0.9850849809226501,0.9851092883794981,0.7115117891816921,0.7066689576919054
26,0.9875130072840791,0.9875269575903598,0.6907073509015257,0.6886268452219857
27,0.9909816163718349,0.9910043251735566,0.7045769764216366,0.7009120367197146
28,0.9937565036420395,0.993764605923459,0.6934812760055479,0.6960347506440175
29,0.9930627818244884,0.9930643622913887,0.6879334257975035,0.6892394430526885
30,0.9909816163718349,0.9909981704932145,0.6962552011095701,0.6911659447274245
31,0.9885535900104059,0.9885740462378669,0.6893203883495146,0.6907227572508018
32,0.9902878945542838,0.9903120830734968,0.6754507628294036,0.6776638091182545
33,0.9941033645508152,0.9941148713508291,0.6782246879334258,0.680524743537663
34,0.9927159209157128,0.9927211949487005,0.6865464632454924,0.6922971332382926
35,0.9875130072840791,0.9875448301133999,0.6837725381414702,0.6858559648657298
36,0.9954908081859174,0.9954957407213769,0.6907073509015257,0.6948722048271894
37,0.9965313909122442,0.9965319823866846,0.6837725381414702,0.6894929489167508
38,0.9937565036420395,0.993757504233838,0.6712898751733704,0.6785180919408543
39,0.9951439472771418,0.995147808099589,0.6865464632454924,0.6874918622095163
40,0.9944502254595907,0.9944531118801169,0.6851595006934813,0.6865277805887833
41,0.9954908081859174,0.995494148351499,0.6976421636615812,0.6956427173274411
42,0.9947970863683663,0.994798454234019,0.6962552011095701,0.6970593400507251
43,0.9923690600069373,0.9923786804385283,0.7073509015256588,0.7048581417777202
44,0.9895941727367326,0.9896051777629928,0.6990291262135923,0.7018738149540874
45,0.9812695109261186,0.9813196450845155,0.6934812760055479,0.6973116506000703
46,0.9920221990981616,0.9920280004953238,0.6976421636615812,0.7027654469224208
47,0.9965313909122442,0.9965342298909936,0.6907073509015257,0.6965713303386946
48,0.9968782518210197,0.9968787759672081,0.6893203883495146,0.6959036314665613
49,0.9941033645508152,0.9941076027039948,0.7004160887656034,0.69654574535518
50,0.9986125563648977,0.9986127807662623,0.6920943134535368,0.6954713611253642
51,0.9986125563648977,0.998612658581487,0.7059639389736477,0.7050725363494786
52,0.9993062781824489,0.9993063743679953,0.7045769764216366,0.703998188250004
53,0.9979188345473465,0.9979194474164396,0.6865464632454924,0.6894894124559365
54,0.9989594172736732,0.9989594359429564,0.6990291262135923,0.7031909602557309
55,0.9986125563648977,0.9986128449215372,0.6920943134535368,0.6988531505962811
56,0.9982656954561221,0.9982655340551817,0.7059639389736477,0.7026234885512026
57,0.9951439472771418,0.9951496916907483,0.6962552011095701,0.6965476803559105
58,0.997571973638571,0.997571480931487,0.6712898751733704,0.6851274934669609
59,0.9947970863683663,0.9948109204512404,0.7087378640776699,0.7043432369827334
60,0.9965313909122442,0.9965332794931471,0.7018030513176144,0.7049319879127461
