epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6122095039889005,0.596065283510413,0.665742024965326,0.6700696630210592
2,0.678806798473812,0.6915279281311273,0.6754507628294036,0.6812518929816525
3,0.7093305584460631,0.7220522892594334,0.6726768377253814,0.6844403094752306
4,0.7360388484217829,0.7456947726399473,0.6588072122052705,0.6713298518558934
5,0.7433229275060701,0.7544117765253824,0.6865464632454924,0.6967879651764219
6,0.7648283038501561,0.774461736451676,0.6879334257975035,0.7004860293173948
7,0.7877211238293444,0.7959586595742189,0.6962552011095701,0.7056460271720785
8,0.8002081165452654,0.8077582667154009,0.6671289875173371,0.682407404679686
9,0.8296912937911898,0.8351421343251909,0.6879334257975035,0.692365041540456
10,0.8387096774193549,0.8435959435915882,0.6865464632454924,0.6926235245521398
11,0.8515435310440513,0.8558092706153334,0.6782246879334258,0.6895111567882182
12,0.8945542837322233,0.8969092935390487,0.6643550624133149,0.6720126062602098
13,0.8997571973638571,0.9014791620266317,0.6768377253814147,0.683697643739602
14,0.9157127991675338,0.9175317347940817,0.6796116504854369,0.6708870611014945
15,0.9247311827956989,0.9259854901496187,0.6823855755894591,0.6852320390023536
16,0.9413805064169268,0.942160902671951,0.6546463245492372,0.6592628632803614
17,0.9413805064169268,0.9420501252284036,0.6740638002773925,0.6668473679794469
18,0.9497051682275408,0.9501355096239349,0.6726768377253814,0.6622514012460741
19,0.9545612209503989,0.9549412839639851,0.6629680998613038,0.6647681254774422
20,0.961845300034686,0.9621433484718847,0.6726768377253814,0.6527310220277439
21,0.9698231009365245,0.9700193618749524,0.6643550624133149,0.6681927471066322
22,0.9719042663891779,0.972022635414804,0.6685159500693482,0.6719426628044562
23,0.9621921609434617,0.962400914011141,0.6796116504854369,0.6703295931619239
24,0.9653139091224419,0.9654525585971212,0.6796116504854369,0.6740566366679559
25,0.9802289281997919,0.980320262141973,0.6740638002773925,0.6790795566852382
26,0.9823100936524454,0.9823561047383459,0.6671289875173371,0.6652303454360206
27,0.980922650017343,0.9809694615169199,0.6796116504854369,0.6867219393106198
28,0.9875130072840791,0.9875256998802542,0.6601941747572816,0.6590555430199617
29,0.9885535900104059,0.9885849140319657,0.6671289875173371,0.667327818502103
30,0.9889004509191814,0.9889071896172427,0.6671289875173371,0.6705745401112125
31,0.9923690600069373,0.9923761726245097,0.6588072122052705,0.6531363321795283
32,0.9736385709330558,0.9736452456271654,0.665742024965326,0.6623466910195077
33,0.9889004509191814,0.9889061285378725,0.6574202496532594,0.6639617151746259
34,0.991675338189386,0.9916836195733447,0.651872399445215,0.659238944613076
35,0.9895941727367326,0.9896090225015328,0.6726768377253814,0.6712763794320152
36,0.9909816163718349,0.9909838885102099,0.6643550624133149,0.6540883972058235
37,0.9961845300034686,0.9961876428520204,0.6712898751733704,0.6679027935376961
38,0.9951439472771418,0.9951467261066439,0.665742024965326,0.6712801910863069
39,0.9920221990981616,0.9920251661470256,0.6782246879334258,0.6692033889873683
40,0.9909816163718349,0.9909840201692577,0.6712898751733704,0.6755432566329062
41,0.9951439472771418,0.9951478310369359,0.6740638002773925,0.6604421662575978
42,0.9944502254595907,0.9944527094303958,0.6671289875173371,0.6599699335815598
43,0.9920221990981616,0.9920314572261202,0.6726768377253814,0.6668911548617976
44,0.9951439472771418,0.9951455308484433,0.6601941747572816,0.6590367122947134
45,0.9937565036420395,0.9937595970766345,0.6865464632454924,0.6840184843119307
46,0.991675338189386,0.9916783604165776,0.651872399445215,0.660718293660622
47,0.991675338189386,0.9916841133356871,0.6726768377253814,0.673519132801794
48,0.9930627818244884,0.9930668156863101,0.6685159500693482,0.6687501922734643
49,0.9951439472771418,0.995146225621195,0.6685159500693482,0.6588161947563955
50,0.9961845300034686,0.9961854377046885,0.6477115117891817,0.6525400081986276
51,0.9968782518210197,0.9968786943035793,0.6768377253814147,0.6697927992652872
52,0.9934096427332639,0.9934150860502863,0.665742024965326,0.655362727696333
53,0.9941033645508152,0.994110731110042,0.6671289875173371,0.6683147815899821
54,0.9961845300034686,0.996187941598734,0.6685159500693482,0.6591308312183951
55,0.9958376690946931,0.9958402697421449,0.6796116504854369,0.6753352898384689
56,0.9961845300034686,0.9961866578932135,0.6560332871012483,0.6573913634028505
57,0.9941033645508152,0.9941078437645964,0.6699029126213593,0.6702534549903223
58,0.9979188345473465,0.9979196232057834,0.6699029126213593,0.6735650335614677
59,0.9965313909122442,0.9965335857196912,0.665742024965326,0.6675384403552724
60,0.9993062781824489,0.9993063769537956,0.6851595006934813,0.6801576221229857
61,0.9979188345473465,0.9979219308792004,0.6754507628294036,0.674745391244845
62,1.0,1.0,0.6740638002773925,0.674892283011007
63,0.9972251127297953,0.9972276524791694,0.665742024965326,0.673782039407388
64,0.997571973638571,0.9975726723350588,0.6671289875173371,0.6591756941761021
65,0.9989594172736732,0.9989598116028917,0.6685159500693482,0.6654232283780286
66,0.9979188345473465,0.9979189317452838,0.6574202496532594,0.6504662106134761
67,0.9968782518210197,0.9968793548139753,0.6754507628294036,0.6772319452664174
68,0.9982656954561221,0.9982658541815436,0.6712898751733704,0.6753144145833685
69,0.9947970863683663,0.9947991457058062,0.6712898751733704,0.6777399054158186
70,0.9708636836628513,0.9708816107928707,0.6629680998613038,0.6620164743537733
71,0.9944502254595907,0.994451002795072,0.6601941747572816,0.6632149877626359
72,0.9961845300034686,0.9961856938872055,0.6685159500693482,0.6626523889688346
73,0.9982656954561221,0.9982657367005645,0.6740638002773925,0.6654566767472164
74,0.9989594172736732,0.9989592788164189,0.6740638002773925,0.6677993752349562
75,0.9986125563648977,0.9986124994304313,0.6699029126213593,0.6682648410101655
76,0.9979188345473465,0.9979195748415057,0.6740638002773925,0.6662626076504249
77,0.9954908081859174,0.9954941930477665,0.6712898751733704,0.6713623240335383
78,0.9993062781824489,0.9993063672372613,0.6740638002773925,0.6755874572829833
79,0.9972251127297953,0.9972275920879802,0.6643550624133149,0.665859199109462
80,0.9989594172736732,0.9989597727037215,0.6699029126213593,0.6631678622403778
81,0.9986125563648977,0.9986127315251015,0.6629680998613038,0.6595281582148832
82,0.9982656954561221,0.9982657243926703,0.6560332871012483,0.6592051133199731
83,0.9972251127297953,0.9972247512093746,0.6823855755894591,0.6739481446467652
84,0.9996531390912244,0.9996531487367405,0.6782246879334258,0.6727751239632075
85,0.9996531390912244,0.9996531293201563,0.6740638002773925,0.6708249052314833
86,0.9972251127297953,0.997224839788632,0.6699029126213593,0.6634598843489327
87,0.9989594172736732,0.9989597825624859,0.6740638002773925,0.6665519045375892
88,0.9982656954561221,0.9982654704675585,0.6629680998613038,0.6580964802707316
89,0.9989594172736732,0.9989596844381106,0.6629680998613038,0.661574385066782
90,0.9982656954561221,0.9982658812723214,0.6726768377253814,0.6700730048212102
91,0.9972251127297953,0.9972244858978166,0.6588072122052705,0.6610994427686332
92,0.997571973638571,0.9975730099749939,0.6740638002773925,0.6595827256478136
93,0.9979188345473465,0.9979194368430966,0.6712898751733704,0.6713832638525746
94,0.9968782518210197,0.996878608089135,0.6601941747572816,0.6541860883855631
95,0.9958376690946931,0.995842576857593,0.6893203883495146,0.6792516680777279
96,0.9986125563648977,0.998612784065091,0.6851595006934813,0.6721351808229723
97,0.9996531390912244,0.9996532281460369,0.6823855755894591,0.670534630798953
98,0.9982656954561221,0.9982664547735602,0.6449375866851595,0.6581987099935152
99,0.9982656954561221,0.998267575009645,0.6768377253814147,0.6716525699009812
100,0.9989594172736732,0.9989595449821568,0.6976421636615812,0.6922966809152766
