epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2888187872415002,0.29032150628969944,0.4305750350631136,0.3724153163648225
2,0.4062390466175955,0.40153123576364563,0.40953716690042075,0.3656550609336369
3,0.4283210655450403,0.4154236762198775,0.4417952314165498,0.39467412745115643
4,0.4426919032597266,0.4362028257156502,0.43899018232819076,0.39080165566169994
5,0.4612688398177357,0.4552297861550083,0.426367461430575,0.3786192354110699
6,0.47108307045215564,0.46485430354483387,0.44460028050490885,0.4298630232558597
7,0.4661759551349457,0.45956919866128665,0.4642356241234222,0.4670079955700863
8,0.47774272695408343,0.4681604571342936,0.4586255259467041,0.457499742750125
9,0.4808973010865755,0.47454570562631476,0.45722300140252453,0.4615422555260869
10,0.4791447599018577,0.4748124962180229,0.43899018232819076,0.41128354652426713
11,0.4791447599018577,0.47053208845657823,0.453015427769986,0.44590516404463937
12,0.49737118822292326,0.48906179856457593,0.4417952314165498,0.43930719224629494
13,0.49737118822292326,0.4907277557830879,0.46984572230014027,0.4736917496856779
14,0.49176305643182616,0.4858244933159484,0.47685834502103785,0.45876098868256976
15,0.49141254819488256,0.4860124044462097,0.48667601683029454,0.482153005111325
16,0.5005257623554153,0.4973538519564919,0.4740532959326788,0.4617923948280421
17,0.5036803364879074,0.49813582028988385,0.45722300140252453,0.45286139856690716
18,0.4977216964598668,0.4926865844797299,0.4796633941093969,0.4606922661773724
19,0.4998247458815282,0.488562172027762,0.4684431977559607,0.4678647763752684
20,0.5054328776726253,0.5006684742550841,0.5035063113604488,0.5025292274431508
21,0.49947423764458465,0.4986797311291553,0.49789621318373073,0.48359309199998907
22,0.5029793200140203,0.4972451948194459,0.4628330995792426,0.4657949683347489
23,0.504030844724851,0.49891368843824746,0.47685834502103785,0.47469636090280076
24,0.516999649491763,0.5104444239604605,0.46984572230014027,0.46217453784520723
25,0.5141955835962145,0.5123502126097443,0.47545582047685836,0.47816478035644916
26,0.5212057483350859,0.5162020501433991,0.4670406732117812,0.471423798771317
27,0.5257623554153522,0.5213187693872893,0.4740532959326788,0.4679765417635302
28,0.5141955835962145,0.5111025854627705,0.47545582047685836,0.45393106361691965
29,0.5261128636522958,0.5234709305950468,0.47685834502103785,0.47002977310130206
