epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.31100981767180924,0.3094436073368014,0.33613445378151263,0.2993266212528236
2,0.4032258064516129,0.39063947690874495,0.36834733893557425,0.3473137853393901
3,0.4183029453015428,0.40589241179953117,0.4649859943977591,0.4619465849530154
4,0.44530154277699857,0.435944342476207,0.48179271708683474,0.47185235484153004
5,0.4593267882187938,0.4448975528401888,0.46638655462184875,0.4688945904869545
6,0.4547685834502104,0.44439003288766615,0.47198879551820727,0.47987248506792185
7,0.4691444600280505,0.45814947427839003,0.5070028011204482,0.4961161702805356
8,0.4744039270687237,0.4662973040737953,0.49159663865546216,0.4908509169762334
9,0.4856241234221599,0.4763350527323793,0.4943977591036415,0.49272191044707897
10,0.4831697054698457,0.4772949355449357,0.5028011204481793,0.5002533193271278
11,0.4964936886395512,0.489577493265405,0.48599439775910364,0.47740929501624946
12,0.5007012622720898,0.49342204826042313,0.5098039215686274,0.49967746257160905
13,0.5073632538569425,0.502649382354158,0.5126050420168067,0.5063144387215356
14,0.5059607293127629,0.4997486307789232,0.484593837535014,0.46040887124407975
15,0.5031556802244039,0.49547990640940104,0.5014005602240896,0.48913638304909635
16,0.4950911640953717,0.4886982925731967,0.4887955182072829,0.48017357018642515
17,0.5231416549789621,0.5194609021715771,0.5070028011204482,0.48535927037005383
18,0.5042075736325385,0.4954187863881901,0.5056022408963585,0.49442266969061976
19,0.5143758765778401,0.5071821558882531,0.5056022408963585,0.49845120217032923
20,0.5091164095371669,0.5028346186009504,0.484593837535014,0.4870140084347383
21,0.5129733520336606,0.5067048019183373,0.5098039215686274,0.4953366977814266
22,0.5319074333800842,0.5259278834111641,0.5028011204481793,0.5031631197293007
23,0.5182328190743338,0.511546650496006,0.5028011204481793,0.5088823262906552
24,0.5336605890603086,0.5294668634214225,0.5056022408963585,0.4972479544990201
25,0.5220897615708275,0.5178011006441656,0.4957983193277311,0.47942345942249104
26,0.5252454417952315,0.5170027993860024,0.5,0.49593679116878375
27,0.5210378681626928,0.5140947536516046,0.5028011204481793,0.5084962465160664
28,0.5252454417952315,0.5177401804034468,0.4957983193277311,0.5039318820761021
29,0.523492286115007,0.521477841191223,0.5056022408963585,0.5050980431690422
30,0.5224403927068724,0.5172311192399971,0.5028011204481793,0.4973202416358694
31,0.5182328190743338,0.5151035628770316,0.5070028011204482,0.5009638536812346
32,0.532608695652174,0.529479827290328,0.49859943977591037,0.49282984667709
