epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.2961794602173151,0.29271032607614617,0.26788218793828894,0.19358028694641255
2,0.3683841570276902,0.370694437677231,0.4053295932678822,0.4070282217771917
3,0.4458464773922187,0.4368408749902557,0.45021037868162694,0.42149249471913147
4,0.460217315106905,0.45840593129715873,0.45161290322580644,0.4049188270967315
5,0.4616193480546793,0.4391506600361945,0.39691444600280507,0.40455990284053944
6,0.46512443042411494,0.45779428176012765,0.426367461430575,0.4316855089190055
7,0.47423764458464773,0.46601164228131664,0.44039270687237025,0.43273848881560345
8,0.4854539081668419,0.4737059093957264,0.4642356241234222,0.47140409353808715
9,0.4875569575885033,0.4845175311817244,0.45021037868162694,0.449257751045637
10,0.4966701717490361,0.4953388579984948,0.4417952314165498,0.4367541788004854
11,0.4977216964598668,0.48703156726395336,0.4586255259467041,0.4611100203383823
12,0.493515597616544,0.4879401358512683,0.4544179523141655,0.45580393407593084
13,0.5036803364879074,0.49939361931380644,0.45021037868162694,0.4493864473856186
14,0.504030844724851,0.4933398909549051,0.4431977559607293,0.42972280185233847
15,0.5068349106203995,0.504300381431525,0.4544179523141655,0.4465780625485212
16,0.506484402383456,0.502184545031454,0.44039270687237025,0.4243174842968849
17,0.5071854188573431,0.5016830796555107,0.4431977559607293,0.43896543769159796
