epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.49441548771407295,0.5511956011755633,0.5476190476190477,0.5072824648660708
2,0.6142963514519731,0.6667339015525817,0.7976190476190477,0.7750702586951833
3,0.6574832464631423,0.7031691410587411,0.5684523809523809,0.6111544848493209
4,0.6693968726731199,0.7126848795123628,0.5029761904761905,0.526034338424811
5,0.6530156366344005,0.7056505553822211,0.6339285714285714,0.6978911738875878
6,0.7066269545793,0.7438552827028039,0.6904761904761905,0.7150181234650189
7,0.6969471332836932,0.7340431391629727,0.7708333333333334,0.7700930040552681
8,0.7110945644080418,0.7415702306348617,0.6785714285714286,0.7293645906638517
9,0.7267311988086373,0.7651485638577101,0.6875,0.7315555951716451
10,0.695457930007446,0.7360205994021304,0.7410714285714286,0.7531771854420833
11,0.727475800446761,0.7598339021206125,0.7559523809523809,0.7751953597901885
12,0.7304542069992555,0.7686239610500841,0.6577380952380952,0.6418368030840567
13,0.7110945644080418,0.7465133887938107,0.7619047619047619,0.7662927118943298
14,0.7096053611317945,0.7511129777222648,0.75,0.7592221023024595
15,0.7140729709605361,0.7549172852134955,0.7232142857142857,0.758749001649184
16,0.7222635889798957,0.7531656432462022,0.7797619047619048,0.761818695643548
17,0.7326880119136262,0.7692595122723908,0.7886904761904762,0.8027296250493832
18,0.7379002233804914,0.7751345313100947,0.7857142857142857,0.7736244915638691
19,0.723752792256143,0.7585437090103947,0.8005952380952381,0.8110691420226259
20,0.7148175725986597,0.7503058209300263,0.7380952380952381,0.7648451436905087
21,0.7379002233804914,0.7706362971305992,0.7857142857142857,0.7726822183780276
22,0.7215189873417721,0.7575892821095171,0.7619047619047619,0.7658670128697223
23,0.6999255398361877,0.7445765730975128,0.7857142857142857,0.7701400042533351
24,0.7535368577810871,0.7846812319636008,0.8065476190476191,0.8004838376282369
25,0.742367833209233,0.7776014991034572,0.7261904761904762,0.7620637220876544
26,0.727475800446761,0.7729822290765712,0.8065476190476191,0.8034696539243777
27,0.766939687267312,0.7928910414430506,0.75,0.7614087301587302
28,0.731198808637379,0.7700485613311653,0.8303571428571429,0.8331979154397567
29,0.7349218168279971,0.7699363629545659,0.7083333333333334,0.7359237302420498
30,0.731198808637379,0.7701075375870099,0.7886904761904762,0.7930970307185929
31,0.702903946388682,0.745177667526681,0.7113095238095238,0.7109216621127342
32,0.7133283693224125,0.7509951989759451,0.7827380952380952,0.7629744356704157
33,0.7230081906180194,0.7589787424830652,0.7470238095238095,0.7756510700291134
34,0.7252419955323902,0.7560553608171775,0.8005952380952381,0.8104410834668725
35,0.7565152643335815,0.7896305427038822,0.7053571428571429,0.7436071238702818
36,0.7602382725241995,0.7853351246744321,0.7291666666666666,0.7552462874168873
37,0.7684288905435592,0.7947456783238976,0.7827380952380952,0.7903544710771416
38,0.7408786299329858,0.7768779038010601,0.8095238095238095,0.7893218301202696
39,0.7326880119136262,0.7724754540862904,0.8035714285714286,0.7871039345762456
40,0.746090841399851,0.7828513918091252,0.7946428571428571,0.7741131015103617
41,0.7468354430379747,0.7786843497197498,0.7708333333333334,0.7899222837651668
42,0.7639612807148176,0.7973044913012918,0.8303571428571429,0.8318712400107751
43,0.7572598659717051,0.7857004317967924,0.7946428571428571,0.8049746892152094
44,0.7513030528667163,0.7835010759421571,0.7797619047619048,0.7880402119548716
45,0.7297096053611318,0.7611089794875125,0.8035714285714286,0.8178052112170311
46,0.7617274758004468,0.789097706337635,0.7767857142857143,0.7977356265817805
47,0.7446016381236039,0.776792974556482,0.8184523809523809,0.815619188952367
48,0.763216679076694,0.7972319406244491,0.8005952380952381,0.8045828909036455
49,0.7527922561429635,0.7827937697573775,0.8333333333333334,0.8151933722491214
50,0.7282204020848846,0.7601932825853623,0.8035714285714286,0.7946645866170915
51,0.7267311988086373,0.7670295309490363,0.8214285714285714,0.8122984871031746
52,0.727475800446761,0.7623109301603898,0.8184523809523809,0.7975312743064558
