epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5070737155621743,0.5555906240923999,0.6101190476190477,0.6414709092440389
2,0.5919583023082651,0.6451112939902928,0.5892857142857143,0.6323728395371497
3,0.6403574087862993,0.6769876845965225,0.7113095238095238,0.7203414977093391
4,0.6716306775874907,0.7105330508106381,0.7827380952380952,0.7808683122371757
5,0.7170513775130305,0.743682430662888,0.6309523809523809,0.6779938085859138
6,0.6820551005212211,0.7175850499990737,0.6875,0.7090527079918877
7,0.7207743857036486,0.7534579272360257,0.6964285714285714,0.6760273214977048
8,0.7081161578555473,0.7418898524507341,0.6875,0.722054663315899
9,0.7252419955323902,0.7590614295518866,0.7410714285714286,0.7628371529928488
10,0.7282204020848846,0.7562680586901549,0.7202380952380952,0.7560290037424184
11,0.6909903201787044,0.7284522005164125,0.7648809523809523,0.7802579365079365
12,0.742367833209233,0.7742785040354427,0.7470238095238095,0.748851999255225
13,0.7259865971705137,0.757447781270328,0.6755952380952381,0.7127915889421713
14,0.7148175725986597,0.7492115884770607,0.7142857142857143,0.7260589273824568
15,0.7110945644080418,0.7544240439300554,0.7559523809523809,0.7403624496442383
16,0.7349218168279971,0.7679738586727238,0.7261904761904762,0.7625146094570235
17,0.7371556217423678,0.7683337002361814,0.7380952380952381,0.7463225096953016
18,0.7401340282948623,0.7650628845698905,0.7589285714285714,0.7552182548596474
19,0.7297096053611318,0.7766363559390634,0.7976190476190477,0.7798685223324804
20,0.7222635889798957,0.75723074090744,0.8541666666666666,0.8396170627564429
21,0.7252419955323902,0.7599719321303618,0.7619047619047619,0.7564598349396073
22,0.7096053611317945,0.7494197357585343,0.6517857142857143,0.696347916685707
23,0.7081161578555473,0.7507287670769527,0.7053571428571429,0.7245987761176284
24,0.7490692479523455,0.78716980522515,0.7946428571428571,0.8089962640925863
25,0.7230081906180194,0.7578276073456178,0.7470238095238095,0.7514860932893719
26,0.7408786299329858,0.7762007692717261,0.7708333333333334,0.76268070467646
27,0.7408786299329858,0.7722228226991551,0.7916666666666666,0.7997307256235828
28,0.77066269545793,0.7917454742062481,0.49702380952380953,0.5524695549764855
29,0.7043931496649293,0.7390267971043986,0.8125,0.800013105822051
30,0.7267311988086373,0.7588159748019653,0.7797619047619048,0.7872492388563818
31,0.7408786299329858,0.7757258570555313,0.8005952380952381,0.8033247465652928
32,0.727475800446761,0.7637058101248092,0.8511904761904762,0.8348194754039685
33,0.7408786299329858,0.7683553037186206,0.7678571428571429,0.7679270433258509
34,0.7498138495904692,0.7808588557457843,0.7827380952380952,0.7856035678003999
35,0.7490692479523455,0.7782411984302147,0.7946428571428571,0.7786946386946386
36,0.7475800446760983,0.7782229255984411,0.7916666666666666,0.7975254808038192
37,0.7609828741623231,0.7895575993397504,0.6696428571428571,0.6540288444642689
38,0.7535368577810871,0.7815769962219856,0.6964285714285714,0.7203764390727297
39,0.7192851824274014,0.7572990403554869,0.7559523809523809,0.786209756495506
40,0.7118391660461653,0.7454505557471456,0.6666666666666666,0.7273580763469188
41,0.7416232315711094,0.7753949134157556,0.7589285714285714,0.7604272015101756
42,0.7364110201042442,0.7694869072035564,0.75,0.7558048313464768
43,0.7379002233804914,0.7702523224372325,0.7797619047619048,0.7707000830152559
44,0.7684288905435592,0.7903138909127708,0.7886904761904762,0.7873935570633505
