epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3643057503506311,0.3532050195010516,0.3576437587657784,0.3143996716976529
2,0.494039270687237,0.4922678585063312,0.4488078541374474,0.4252438268561223
3,0.57328190743338,0.5741227849238374,0.4726507713884993,0.4681210450450786
4,0.6539270687237027,0.6544667922645957,0.4796633941093969,0.4849664297915716
5,0.7387798036465638,0.74080888423925,0.4628330995792426,0.46714223023933443
6,0.8162692847124825,0.8174794159192275,0.48246844319775595,0.48151996985327383
7,0.8906030855539971,0.8910158735633569,0.4908835904628331,0.48725438309275965
8,0.9190042075736325,0.9193047663040256,0.49228611500701264,0.490766645916154
9,0.9484572230014026,0.9485426867984597,0.48246844319775595,0.48376443236862543
10,0.97054698457223,0.9706148786878047,0.4726507713884993,0.47697784856045233
11,0.9842215988779803,0.9842210597776723,0.4992987377279102,0.5024633667278676
12,0.9856241234221599,0.9856159395061591,0.4782608695652174,0.47886571283587837
13,0.9652875175315568,0.9653099937658051,0.4628330995792426,0.4618000718467138
14,0.9828190743338009,0.9828193838766961,0.4894810659186536,0.4854596052277343
15,0.9887798036465638,0.9887899713259387,0.4950911640953717,0.4873968569463274
16,0.9957924263674615,0.9957921638306763,0.4642356241234222,0.46794678573532467
17,0.9975455820476858,0.9975446498477604,0.4894810659186536,0.4932843558194546
18,0.9996493688639552,0.999649436240358,0.49368863955119213,0.4956438366501905
19,0.9814165497896213,0.9814167444360452,0.4838709677419355,0.48269083702076737
20,0.9849228611500701,0.984929307558448,0.5161290322580645,0.5072775343397661
21,0.9856241234221599,0.9856384954290486,0.4796633941093969,0.47226569811297064
22,0.9936886395511921,0.9936882555436866,0.48807854137447404,0.48770602659304274
23,0.9971949509116409,0.9971951012483645,0.485273492286115,0.49078479923650553
24,0.9996493688639552,0.9996493837343791,0.485273492286115,0.48296034112250513
25,1.0,1.0,0.48246844319775595,0.48359154545931665
26,1.0,1.0,0.4796633941093969,0.4807644754256559
27,1.0,1.0,0.4796633941093969,0.4807707329483368
28,1.0,1.0,0.4796633941093969,0.48108657721973863
29,1.0,1.0,0.48106591865357645,0.4826315804371891
30,1.0,1.0,0.48106591865357645,0.4826315804371891
31,1.0,1.0,0.48106591865357645,0.4826315804371891
32,1.0,1.0,0.4796633941093969,0.48115316497167443
33,1.0,1.0,0.4796633941093969,0.48115316497167443
34,1.0,1.0,0.4796633941093969,0.48115316497167443
35,1.0,1.0,0.4796633941093969,0.48151847865360625
36,1.0,1.0,0.4782608695652174,0.48026454003026103
37,1.0,1.0,0.47685834502103785,0.47900595258602463
38,1.0,1.0,0.47545582047685836,0.47740154518841293
39,1.0,1.0,0.47545582047685836,0.47752969453426863
