epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3695652173913043,0.36510456954192044,0.41514726507713884,0.38033377722225603
2,0.4947405329593268,0.4877106048401841,0.47685834502103785,0.434303845967542
3,0.511570827489481,0.504614654137911,0.25806451612903225,0.22513607051631454
4,0.37342215988779803,0.3648093612709782,0.3800841514726508,0.379465282522786
5,0.41900420757363255,0.41734856507971624,0.4544179523141655,0.42895606820497556
6,0.5319074333800842,0.5221486038957648,0.5133239831697055,0.4961840873841647
7,0.593969144460028,0.5927800158815519,0.520336605890603,0.5011875499165422
8,0.6956521739130435,0.6953354380871745,0.5315568022440392,0.5348488055040838
9,0.802945301542777,0.8026722881579221,0.5035063113604488,0.5117121177392403
10,0.8860448807854138,0.8861523922385308,0.5105189340813464,0.5139451283320263
11,0.9723001402524544,0.9722866902446416,0.5063113604488079,0.5077813007364839
12,0.9971949509116409,0.9971942721208861,0.5161290322580645,0.5248709752632201
13,0.9996493688639552,0.9996494090568511,0.5371669004207573,0.5393246174041891
14,1.0,1.0,0.5371669004207573,0.5388245800844557
15,1.0,1.0,0.5273492286115007,0.5310420758699332
16,1.0,1.0,0.5371669004207573,0.5389035814883157
17,1.0,1.0,0.5315568022440392,0.5346133186217289
18,1.0,1.0,0.5315568022440392,0.5337577547697242
19,1.0,1.0,0.5273492286115007,0.5301940943472041
20,1.0,1.0,0.5287517531556802,0.5304778878447037
21,1.0,1.0,0.5287517531556802,0.5307658413801448
22,1.0,1.0,0.5315568022440392,0.5335537708292268
23,1.0,1.0,0.5287517531556802,0.5302502789604426
24,1.0,1.0,0.5259467040673211,0.5285972167133784
25,1.0,1.0,0.5301542776998598,0.5323358237914573
26,1.0,1.0,0.5301542776998598,0.5323358237914573
27,1.0,1.0,0.5287517531556802,0.5308606491552156
28,1.0,1.0,0.5259467040673211,0.5277242687644269
29,1.0,1.0,0.5273492286115007,0.528487318554678
30,1.0,1.0,0.5301542776998598,0.532230941184592
31,1.0,1.0,0.5301542776998598,0.5321183393282541
32,1.0,1.0,0.5287517531556802,0.5306290502282305
