epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.36044880785413747,0.35145146084992895,0.4740532959326788,0.4227312056589024
2,0.4926367461430575,0.48022419804661914,0.4782608695652174,0.4639526956048438
3,0.5627629733520336,0.5592960266644964,0.520336605890603,0.48656217026946263
4,0.6388499298737728,0.6387136733510707,0.5371669004207573,0.5355085875080337
5,0.7338709677419355,0.7347758642546943,0.4992987377279102,0.4970205406377019
6,0.8050490883590463,0.8059690478527373,0.5259467040673211,0.5259735623428602
7,0.8776297335203366,0.8779660627126644,0.46563814866760167,0.46684584683913943
8,0.8513323983169705,0.8525684974157381,0.514726507713885,0.5194482145477654
9,0.9642356241234221,0.9643334916556662,0.5343618513323983,0.534443212361099
10,0.9870266479663394,0.9870102908424093,0.5077138849929874,0.5132035258005608
11,0.9929873772791024,0.9929852380573516,0.5161290322580645,0.5211471721825128
12,0.9964936886395512,0.996497610684285,0.5133239831697055,0.5179499460649919
13,0.9758064516129032,0.9758029768213131,0.49228611500701264,0.4965130442615185
14,0.9744039270687237,0.9744194985636478,0.5273492286115007,0.5201053970310486
15,0.9460028050490884,0.9460588396993314,0.5357643758765779,0.5348515918440107
16,0.9814165497896213,0.9814244400654856,0.5287517531556802,0.5304966710772542
17,0.9922861150070126,0.9922866052152134,0.5469845722300141,0.5463488588350048
18,0.9975455820476858,0.9975502488092904,0.517531556802244,0.5245808286192156
19,1.0,1.0,0.5329593267882188,0.5365708808417636
20,1.0,1.0,0.5329593267882188,0.5365793797753104
21,1.0,1.0,0.5343618513323983,0.5377855808082768
22,1.0,1.0,0.5343618513323983,0.5381586191723171
23,1.0,1.0,0.5343618513323983,0.538400553193918
24,1.0,1.0,0.5371669004207573,0.5412363929596045
25,1.0,1.0,0.5371669004207573,0.5412363929596045
26,1.0,1.0,0.5371669004207573,0.541304101247671
27,1.0,1.0,0.5371669004207573,0.541304101247671
28,1.0,1.0,0.5399719495091164,0.54405212698706
29,1.0,1.0,0.5343618513323983,0.5384049055957881
30,1.0,1.0,0.5385694249649369,0.5426230526266407
31,1.0,1.0,0.5385694249649369,0.5425296450948538
32,1.0,1.0,0.5399719495091164,0.5439284054087989
33,1.0,1.0,0.541374474053296,0.5454316368389405
34,1.0,1.0,0.5427769985974754,0.5468303971528855
35,1.0,1.0,0.544179523141655,0.5482562788373175
36,1.0,1.0,0.5469845722300141,0.5510261552758537
37,1.0,1.0,0.5483870967741935,0.552452811319375
38,1.0,1.0,0.5483870967741935,0.552452811319375
39,1.0,1.0,0.5483870967741935,0.552452811319375
40,1.0,1.0,0.5483870967741935,0.5525221754650259
41,1.0,1.0,0.5483870967741935,0.5525799584526484
42,1.0,1.0,0.5497896213183731,0.5540785931918125
43,1.0,1.0,0.5483870967741935,0.5528488949265236
44,1.0,1.0,0.5497896213183731,0.5541802669848198
45,1.0,1.0,0.5497896213183731,0.5541802669848198
46,1.0,1.0,0.5483870967741935,0.5529505687195311
47,1.0,1.0,0.5497896213183731,0.5543092503416502
48,1.0,1.0,0.5483870967741935,0.5530815097272501
49,1.0,1.0,0.5483870967741935,0.5530815097272501
50,1.0,1.0,0.5483870967741935,0.5530815097272501
51,1.0,1.0,0.5469845722300141,0.5517700051489142
52,1.0,1.0,0.5469845722300141,0.5518823305889744
53,1.0,1.0,0.5469845722300141,0.5518823305889744
54,1.0,1.0,0.5469845722300141,0.5518823305889744
55,1.0,1.0,0.5469845722300141,0.5521286348967446
56,1.0,1.0,0.5469845722300141,0.5518823305889744
57,1.0,1.0,0.5469845722300141,0.5518260686651322
58,1.0,1.0,0.5469845722300141,0.5518260686651322
59,1.0,1.0,0.5469845722300141,0.5520723729729023
60,1.0,1.0,0.5455820476858345,0.5506771333049906
61,1.0,1.0,0.5455820476858345,0.5506771333049906
62,1.0,1.0,0.5455820476858345,0.5504308289972203
63,1.0,1.0,0.5455820476858345,0.5508094791457036
64,1.0,1.0,0.5455820476858345,0.5508094791457036
65,1.0,1.0,0.5455820476858345,0.5508094791457036
66,1.0,1.0,0.5455820476858345,0.5508094791457036
