epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4720758693361433,0.4075438301075656,0.4936708860759494,0.4458277593978087
2,0.565858798735511,0.5437145306555656,0.5527426160337553,0.5005640513456359
3,0.6153846153846154,0.5600073104238197,0.5654008438818565,0.5142702624649239
4,0.6459430979978925,0.6248762551508784,0.5654008438818565,0.5467101835923402
5,0.6775553213909379,0.6601869595979687,0.569620253164557,0.5617653422784008
6,0.6923076923076923,0.6881988955467427,0.569620253164557,0.5730755063258967
7,0.7102212855637513,0.7118572833877157,0.5780590717299579,0.5883892389903566
8,0.7428872497365648,0.7437332616927474,0.5822784810126582,0.5908068279257439
9,0.7555321390937829,0.7623552424776068,0.6075949367088608,0.6100607068293551
10,0.7650158061116965,0.7705589927859551,0.5907172995780591,0.5936068739035036
11,0.8018967334035827,0.8053254124229218,0.6075949367088608,0.6158136036222474
12,0.8250790305584826,0.8302660421300382,0.5907172995780591,0.5946994630544178
13,0.8524762908324552,0.8552295768239783,0.620253164556962,0.6264983454472528
14,0.8735511064278187,0.8769771952215634,0.6160337552742616,0.6079363197800182
15,0.8872497365648051,0.8885196528686297,0.5991561181434599,0.5934912455202113
16,0.9114857744994731,0.9120776853138732,0.6033755274261603,0.6004447525081074
17,0.928345626975764,0.9291171117791053,0.5949367088607594,0.594821427378366
18,0.9378292939936775,0.9385961160049532,0.6033755274261603,0.5998764906806604
19,0.9483667017913593,0.9486455870595255,0.5991561181434599,0.5919977905553372
20,0.9652265542676501,0.9653563949678508,0.6075949367088608,0.602730163795476
21,0.964172813487882,0.9644898773497285,0.6033755274261603,0.6000248225309684
22,0.9704952581664911,0.9706079562878612,0.5991561181434599,0.6003909924651216
23,0.9768177028451,0.9768266723413747,0.5991561181434599,0.5989953210048502
24,0.9778714436248683,0.9779002852935293,0.6033755274261603,0.6154617675030463
25,0.9894625922023182,0.9894606442185979,0.6118143459915611,0.6138094836150082
26,0.9852476290832455,0.9852744126517538,0.5780590717299579,0.5850435006143372
27,0.9926238145416227,0.9926268453048649,0.6075949367088608,0.6117789072167363
28,0.9926238145416227,0.9926045344227198,0.5907172995780591,0.5909956990460504
29,0.9936775553213909,0.9936705489932469,0.5949367088607594,0.5942901682150945
30,0.9926238145416227,0.9926372042113896,0.5611814345991561,0.5629747727466172
31,0.9936775553213909,0.9936820606800787,0.5907172995780591,0.5860701778719292
32,0.9957850368809273,0.9957901907151248,0.6033755274261603,0.5958757514137204
33,0.9947312961011591,0.9947256417788106,0.6075949367088608,0.6025679503941304
34,0.9936775553213909,0.9936754383451938,0.6118143459915611,0.6074401441309656
