epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.35443037974683544,0.28646701134698593,0.5,0.4254806025358957
2,0.5485232067510548,0.5018587928042174,0.6302521008403361,0.5904246285506973
3,0.6002109704641351,0.5700820245994179,0.6218487394957983,0.5696288759329615
4,0.6550632911392406,0.6367620327042399,0.6596638655462185,0.6424672749889405
5,0.6592827004219409,0.6465754679657276,0.6554621848739496,0.6416245504501251
6,0.6993670886075949,0.6964290992008537,0.634453781512605,0.6362181997582841
7,0.7278481012658228,0.7274818070103439,0.6512605042016807,0.6520370316914871
8,0.7616033755274262,0.7655126603648071,0.6722689075630253,0.6607570247033725
9,0.7805907172995781,0.7814764131743558,0.6554621848739496,0.6542990023388566
10,0.8059071729957806,0.8083656658924582,0.6008403361344538,0.6167571832451949
11,0.8291139240506329,0.8318112484367463,0.6596638655462185,0.665612401522439
12,0.8512658227848101,0.8534109424795032,0.6596638655462185,0.664333644742317
13,0.8639240506329114,0.8664211225569707,0.6092436974789915,0.617767545142465
14,0.8934599156118144,0.8944805867712685,0.6428571428571429,0.6494157616983048
15,0.9008438818565401,0.9021831308283657,0.6596638655462185,0.6657996815273631
16,0.9187763713080169,0.9194192401789477,0.6596638655462185,0.6616869320925426
17,0.9367088607594937,0.9365136450639197,0.6470588235294118,0.6553665367495973
18,0.9493670886075949,0.9494080956515363,0.6470588235294118,0.6565503018555803
19,0.9535864978902954,0.9539954705761027,0.6386554621848739,0.6493494899712614
20,0.9683544303797469,0.968506341446558,0.6428571428571429,0.6500087109415799
21,0.9767932489451476,0.9768408676316414,0.634453781512605,0.6415150589554977
22,0.9841772151898734,0.9842169861792315,0.6176470588235294,0.6270170418815442
23,0.9852320675105485,0.9852600024516511,0.6638655462184874,0.6676631596351269
24,0.990506329113924,0.9905224870084021,0.6302521008403361,0.6412592240758269
25,0.9883966244725738,0.988405689714267,0.6260504201680672,0.6266204295759056
26,0.9915611814345991,0.9915878677061446,0.6218487394957983,0.6230263716658688
27,0.9957805907172996,0.9957957166985723,0.6554621848739496,0.6564857618613397
28,0.9947257383966245,0.9947288198040273,0.6134453781512605,0.615036720169316
29,0.9957805907172996,0.9957890875825378,0.6386554621848739,0.639016325419397
30,0.9968354430379747,0.9968421500301611,0.6428571428571429,0.6471598372319316
31,0.9968354430379747,0.9968371495659781,0.6428571428571429,0.648370222453246
32,0.9978902953586498,0.9978977014272118,0.6470588235294118,0.6520678611499159
33,0.9957805907172996,0.9957834758157915,0.6386554621848739,0.6511367109918552
34,0.9968354430379747,0.9968349866789666,0.6386554621848739,0.6527737842684449
35,0.9915611814345991,0.9915830905939595,0.6386554621848739,0.6485472175573619
36,0.9989451476793249,0.9989458950829941,0.6302521008403361,0.6313655943871161
37,0.9989451476793249,0.9989468542073283,0.6302521008403361,0.6276459315598203
38,1.0,1.0,0.6260504201680672,0.6296699088373898
39,1.0,1.0,0.6386554621848739,0.6348267591497077
40,1.0,1.0,0.6428571428571429,0.6540800460439583
41,0.9957805907172996,0.9957852539423018,0.6302521008403361,0.6377646568122941
42,0.9936708860759493,0.9936965329100259,0.6050420168067226,0.6207660941222841
43,0.9978902953586498,0.9978902953586498,0.6470588235294118,0.658433670539732
44,0.9968354430379747,0.9968411199921222,0.6428571428571429,0.6472701238656647
45,1.0,1.0,0.634453781512605,0.6437386942880614
46,1.0,1.0,0.6302521008403361,0.6368207054628992
47,1.0,1.0,0.6386554621848739,0.6455654693510811
48,1.0,1.0,0.6428571428571429,0.6431213688482911
49,1.0,1.0,0.6386554621848739,0.6425524949850847
50,1.0,1.0,0.6302521008403361,0.6291686328171411
51,1.0,1.0,0.6176470588235294,0.6198885165041378
52,1.0,1.0,0.6470588235294118,0.6478149186309293
53,1.0,1.0,0.634453781512605,0.6372906520156602
54,1.0,1.0,0.6386554621848739,0.6403855569155448
55,1.0,1.0,0.634453781512605,0.6354802019511137
56,1.0,1.0,0.6470588235294118,0.6524089541671333
57,1.0,1.0,0.6218487394957983,0.6243359298820033
58,1.0,1.0,0.6008403361344538,0.6067717469006768
59,0.9989451476793249,0.9989458950829941,0.6134453781512605,0.6142400278814169
60,0.9989451476793249,0.9989446913203169,0.6260504201680672,0.6351477013715572
61,0.9989451476793249,0.9989463450425582,0.6386554621848739,0.637552685265795
62,0.9989451476793249,0.9989446913203169,0.6134453781512605,0.6165124046851355
63,0.9957805907172996,0.9957783689244575,0.6260504201680672,0.623915104727503
64,0.9989451476793249,0.9989463450425582,0.6176470588235294,0.6266986015572493
65,0.9968354430379747,0.996843231887326,0.6134453781512605,0.623489981330931
66,0.9989451476793249,0.9989468542073283,0.6428571428571429,0.6531747179975035
67,1.0,1.0,0.6260504201680672,0.6266903844686234
68,1.0,1.0,0.6386554621848739,0.6353706930273113
69,0.9957805907172996,0.9957852539423018,0.6386554621848739,0.6464266247474069
70,0.989451476793249,0.9895488583265902,0.6554621848739496,0.6614641353727233
71,1.0,1.0,0.6470588235294118,0.657274083902732
72,0.9936708860759493,0.993679463492311,0.634453781512605,0.6406819526715144
73,1.0,1.0,0.6260504201680672,0.6329323341971174
74,0.989451476793249,0.989535658836802,0.6386554621848739,0.641071188188977
75,0.9926160337552743,0.9926362890893834,0.6176470588235294,0.6184675825364359
76,0.9978902953586498,0.9978874477274992,0.6260504201680672,0.6308515015672311
77,0.9989451476793249,0.9989468542073283,0.6470588235294118,0.6499659630075388
78,0.9989451476793249,0.9989468542073283,0.6176470588235294,0.6207559876556071
79,0.9989451476793249,0.99894508050055,0.6260504201680672,0.6298390192932625
80,0.9978902953586498,0.9978902953586498,0.6260504201680672,0.6266120901450102
81,0.9915611814345991,0.9915611814345991,0.6302521008403361,0.6257237256373144
82,0.9968354430379747,0.9968352415016498,0.6218487394957983,0.6243667951694964
83,1.0,1.0,0.6050420168067226,0.5982998913821268
84,0.9989451476793249,0.99894508050055,0.6260504201680672,0.6278752178502567
85,1.0,1.0,0.6470588235294118,0.6488242644761746
86,1.0,1.0,0.6218487394957983,0.6214741963856012
87,0.9989451476793249,0.99894508050055,0.6470588235294118,0.6485840325434986
88,0.9989451476793249,0.9989455860729064,0.6428571428571429,0.6421408010660112
89,1.0,1.0,0.6050420168067226,0.605377042956507
90,0.9968354430379747,0.9968371495659781,0.6218487394957983,0.6200137848896626
91,1.0,1.0,0.6176470588235294,0.6160035263729646
92,1.0,1.0,0.6386554621848739,0.647298728178204
93,1.0,1.0,0.6428571428571429,0.6490147002621732
94,1.0,1.0,0.6218487394957983,0.625553730858328
95,1.0,1.0,0.6260504201680672,0.6282101279704674
96,1.0,1.0,0.6512605042016807,0.655676231838805
97,1.0,1.0,0.6134453781512605,0.6160292242547113
