epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3173211781206171,0.31642692236379255,0.33520336605890605,0.26016500932374026
2,0.38814866760168304,0.38404935806230533,0.41514726507713884,0.35537203563775976
3,0.4396914446002805,0.43157120045257846,0.3884992987377279,0.3362688607263899
4,0.5157784011220197,0.51234597981719,0.3534361851332398,0.33044532412650834
5,0.5901122019635343,0.5873214437628058,0.40813464235624125,0.401279272210821
6,0.6521739130434783,0.651846348244299,0.3997194950911641,0.4022057859619009
7,0.7170406732117812,0.7167728199739577,0.4179523141654979,0.41600713313342824
8,0.7917251051893408,0.7923095492491069,0.39691444600280507,0.3733015641940934
9,0.8625525946704067,0.8624025152693343,0.4221598877980365,0.4291035385623337
10,0.8730715287517532,0.8729532538704581,0.39270687237026647,0.37965304132480915
11,0.9140953716690042,0.9141266601125357,0.423562412342216,0.4199694983270604
12,0.9424964936886395,0.9424022507945247,0.3870967741935484,0.37051262515212235
13,0.9431977559607293,0.9432454542795072,0.40813464235624125,0.3875259699065588
14,0.9456521739130435,0.9455245551734465,0.3870967741935484,0.3485049311192253
15,0.9628330995792427,0.9627804993009331,0.426367461430575,0.41580750576852715
