epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.39252728799328296,0.434274581245664,0.5671140939597316,0.6306005308011341
2,0.6910159529806885,0.6982694779776695,0.697986577181208,0.6981871735132573
3,0.6897565071368598,0.7129340100752906,0.7298657718120806,0.7361645028068282
4,0.7141057934508817,0.7345940014430801,0.7416107382550335,0.7534220423484004
5,0.7300587741393787,0.7480638572635545,0.7483221476510067,0.7547498302054934
6,0.719983207388749,0.7400058890276878,0.7550335570469798,0.7521511806358123
7,0.7409739714525608,0.7549967231394182,0.7130872483221476,0.7428240136947093
8,0.7426532325776658,0.7572968603984085,0.6963087248322147,0.7320401574399162
9,0.7321578505457599,0.7525281335844046,0.7365771812080537,0.7606585068391851
10,0.755247691015953,0.7703637181871545,0.7046979865771812,0.7366407913154023
11,0.746431570109152,0.7642267056502806,0.7298657718120806,0.7543549720787395
12,0.7367758186397985,0.7561533377250782,0.738255033557047,0.760149042558858
13,0.7497900923593619,0.7687773857488922,0.7768456375838926,0.788368398959805
14,0.7581863979848866,0.7744739100172708,0.7197986577181208,0.7481380188174576
15,0.7455919395465995,0.7648975151882792,0.7466442953020134,0.7602031082991375
16,0.7682619647355163,0.781151510424898,0.7164429530201343,0.7486552888495965
17,0.7531486146095718,0.7695187484138649,0.7483221476510067,0.766302840191656
18,0.7443324937027708,0.7633140968276769,0.738255033557047,0.7608466818626272
19,0.7628043660789253,0.7785225276722646,0.7315436241610739,0.7584012241433076
20,0.7628043660789253,0.7800904820846374,0.7265100671140939,0.7548832027111535
21,0.760705289672544,0.7778123377611815,0.7516778523489933,0.7709032665345188
22,0.7548278757346767,0.7747172562055811,0.7785234899328859,0.789806349610467
23,0.7724601175482787,0.7855606577095471,0.7416107382550335,0.7641193719994829
24,0.7670025188916877,0.7822012543020171,0.7634228187919463,0.7737385845280036
25,0.7649034424853065,0.7819443586736543,0.7718120805369127,0.7811198571296396
26,0.7602854743912678,0.7781612871228492,0.7550335570469798,0.7708632865827452
27,0.7737195633921075,0.7866949664484024,0.7449664429530202,0.7668665814864184
28,0.7581863979848866,0.7769155019344807,0.7684563758389261,0.780547970203743
29,0.7644836272040302,0.7825004771448396,0.7651006711409396,0.7793131168395031
30,0.7602854743912678,0.7788710486048616,0.761744966442953,0.7744613952467834
31,0.7871536523929471,0.7981636454678264,0.7130872483221476,0.746116874180337
