epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7748128864301985,0.7784370725808215,0.788036410923277,0.7925107996103479
2,0.8125610152945005,0.8157743095864121,0.812743823146944,0.8153341481011538
3,0.8200455580865603,0.8235452575649067,0.8153446033810143,0.8168041516445168
4,0.8259030263586072,0.8284982439036744,0.8023407022106632,0.8074130657609278
5,0.8291571753986332,0.8324130365313006,0.812743823146944,0.8166396835845641
6,0.8298080052066384,0.8329504501373675,0.8140442132639792,0.8177386648454579
7,0.8304588350146437,0.8333477381574164,0.7867360208062418,0.7933917725965509
8,0.8346892287666775,0.8374543797824315,0.8218465539661899,0.8251528543280873
9,0.8343638138626749,0.8371517122881058,0.823146944083225,0.8248605843912707
10,0.84249918646274,0.8448985632629948,0.8205461638491548,0.8238159959025334
11,0.837617962902701,0.8400740308023886,0.823146944083225,0.8248605843912707
12,0.8447770907907582,0.8470225772089642,0.8010403120936281,0.8066865309491263
13,0.8395704523267166,0.8421694608867923,0.7815344603381015,0.7886761700385777
14,0.8363163032866905,0.8388630183630204,0.823146944083225,0.8266038024128979
15,0.839245037422714,0.8416589557775774,0.8049414824447334,0.8104406960759849
16,0.8346892287666775,0.837920146881311,0.8296488946684005,0.8322022572571129
17,0.8369671330946957,0.8392164302727506,0.8309492847854356,0.8334187732837381
18,0.839245037422714,0.842324391262594,0.8283485045513654,0.8313580470130116
19,0.8483566547347868,0.8507323614195113,0.8296488946684005,0.8312246808640605
20,0.8454279205987634,0.8479972528891297,0.8283485045513654,0.8312369882506928
21,0.8431500162707452,0.8455394782908336,0.8075422626788037,0.8126553265024136
22,0.8454279205987634,0.8478328702235282,0.8270481144343304,0.8295079613057988
23,0.8444516758867556,0.8468885595676532,0.8335500650195059,0.834396470425577
24,0.8428246013667426,0.8452360781103488,0.8179453836150845,0.8218430582938322
25,0.8477058249267816,0.8502532475160983,0.8296488946684005,0.831801684952006
26,0.8434754311747478,0.8455996290838718,0.8218465539661899,0.8252709211282498
27,0.8525870484868207,0.8546868247712446,0.8062418725617685,0.811667639763305
28,0.845753335502766,0.8481031384021892,0.8101430429128739,0.8153471110203585
29,0.8486820696387894,0.8511334671650272,0.8374512353706112,0.8371875284362397
30,0.8444516758867556,0.8463300497510312,0.8101430429128739,0.8153471110203585
31,0.8496583143507973,0.8517830516900654,0.8413524057217165,0.8413524057217165
32,0.8532378782948259,0.8552295898478715,0.8322496749024707,0.8351320248641029
33,0.8454279205987634,0.8477320857088698,0.8218465539661899,0.825385993593201
34,0.8496583143507973,0.8518829266796015,0.8101430429128739,0.8155655499202313
35,0.8464041653107712,0.848744053430028,0.8296488946684005,0.8316620784885773
36,0.844126260982753,0.8466183110053528,0.8309492847854356,0.8334187732837381
37,0.8454279205987634,0.8477994556985832,0.823146944083225,0.8266038024128979
38,0.845753335502766,0.8481698268516059,0.8283485045513654,0.829860101122442
39,0.8467295802147738,0.8493412373745549,0.8296488946684005,0.832575932226337
40,0.8486820696387894,0.8508036942068319,0.8283485045513654,0.8315913777850827
