epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7664281067013663,0.7713848301680482,0.8255208333333334,0.8236357947997696
2,0.8070917371502928,0.8106587070355344,0.8268229166666666,0.8302838297917194
3,0.8204294079375407,0.8235890017772981,0.8307291666666666,0.8341695483105173
4,0.8184775536759922,0.8215608441183108,0.8450520833333334,0.8451373123763122
5,0.8292127521145087,0.8321659673370108,0.8385416666666666,0.840016784330011
6,0.8243331164606376,0.8272808535197045,0.8463541666666666,0.8438683176418297
7,0.8311646063760573,0.8336584943744467,0.828125,0.8321626019957383
8,0.8266102797657775,0.8298502993038397,0.84375,0.8458654256169714
9,0.8337670787247885,0.8364354745873607,0.82421875,0.8292839418518471
10,0.8279115159401431,0.8313253971300039,0.8424479166666666,0.844900643184363
11,0.8389720234222512,0.8412449207545307,0.8255208333333334,0.8303550077511709
12,0.8360442420299284,0.8387954632850575,0.828125,0.832360347985348
13,0.841249186727391,0.8441060619049476,0.8515625,0.852492883383244
14,0.8392973324658426,0.8417231853866253,0.85546875,0.8552257801578453
15,0.8441769681197138,0.846444747219342,0.8528645833333334,0.8535661459697844
16,0.8415744957709824,0.8441507505961408,0.85546875,0.8548912564462388
17,0.8432010409889394,0.8453969370869223,0.85546875,0.8553885076314162
18,0.8461288223812622,0.8484349700843253,0.8528645833333334,0.8535661459697844
19,0.8389720234222512,0.8409917457566698,0.8606770833333334,0.8597860911999603
20,0.839622641509434,0.8421293020274352,0.8528645833333334,0.8540010106598398
21,0.8497072218607677,0.8517115305385718,0.8528645833333334,0.8540010106598398
22,0.842875731945348,0.8449180013740684,0.8203125,0.8256721696397392
23,0.8392973324658426,0.8420924704973545,0.84375,0.8464820060042845
24,0.841249186727391,0.8435074200344043,0.8489583333333334,0.8510032447630723
25,0.842875731945348,0.8451966334929824,0.84765625,0.849525007756193
26,0.852309694209499,0.8540771179981985,0.82421875,0.8292080162484575
27,0.8402732595966168,0.8425978515338141,0.8450520833333334,0.8470848928589803
28,0.8477553675992192,0.849887482482738,0.8528645833333334,0.8537139735671003
