epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7783924503742271,0.7821132960485364,0.8140442132639792,0.8151922844719144
2,0.8119101854864953,0.814779528962422,0.8023407022106632,0.8078287847184732
3,0.8197201431825578,0.823149247983013,0.7841352405721717,0.7920652518554501
4,0.8109339407744874,0.8148241254036875,0.8179453836150845,0.8232058202037171
5,0.8278555157826228,0.8307112655574667,0.8322496749024707,0.8353307712946004
6,0.8278555157826228,0.8310156905257478,0.8140442132639792,0.819467982607001
7,0.8327367393426619,0.8356613084450165,0.8361508452535761,0.8397313629700992
8,0.8324113244386593,0.8353580241793198,0.8387516254876463,0.841375482246467
9,0.8320859095346567,0.8347518623139407,0.8400520156046815,0.8428579756498016
10,0.8346892287666775,0.8372455211405808,0.8010403120936281,0.8077601842011616
11,0.8320859095346567,0.8347518623139407,0.8283485045513654,0.8325798781128799
12,0.8350146436706801,0.837850550094705,0.8595578673602081,0.8583216449651052
13,0.8382687927107062,0.8402990083090781,0.8426527958387516,0.8456696339080821
14,0.8350146436706801,0.8380433933772289,0.8491547464239272,0.8500053017917194
15,0.8350146436706801,0.8375142639627342,0.8582574772431729,0.8550580972459879
16,0.837617962902701,0.8396925381040449,0.8387516254876463,0.8416472178103243
17,0.8385942076147087,0.8408158481914006,0.8179453836150845,0.8233995882277525
18,0.8395704523267166,0.842296167315302,0.8504551365409623,0.8515362296101329
19,0.84249918646274,0.8449018893041733,0.8556566970091027,0.8552209170689714
20,0.8428246013667426,0.8450389753485748,0.8361508452535761,0.839609576405894
21,0.8418483566547348,0.8444878910768489,0.8374512353706112,0.8405678036240518
