epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4892032762472077,0.5441292910751464,0.8720238095238095,0.860885702865225
2,0.7490692479523455,0.7767724210217574,0.7440476190476191,0.8102315875431015
3,0.806403574087863,0.823206282666463,0.8244047619047619,0.8529247082715627
4,0.7997021593447505,0.8212997840376819,0.8154761904761905,0.8483923872579334
5,0.8227848101265823,0.8358706301416722,0.8065476190476191,0.8428923410160084
6,0.8004467609828742,0.8246687432006744,0.8125,0.8453955504629326
7,0.8346984363365599,0.8472023489137965,0.8065476190476191,0.8453808779196247
8,0.7915115413253909,0.8241642795047386,0.8095238095238095,0.8473963069898696
9,0.8123603871928519,0.834097121269435,0.8095238095238095,0.848595454436707
10,0.7684288905435592,0.8090197914104187,0.8095238095238095,0.8461427355105516
11,0.8354430379746836,0.8476509559719172,0.8363095238095238,0.8628422625234354
12,0.7892777364110201,0.8203532925676092,0.7738095238095238,0.8298903126199015
13,0.7870439314966493,0.8215725155553538,0.8214285714285714,0.8536335784313726
14,0.8287416232315711,0.8469463297023552,0.8184523809523809,0.8542531072129542
15,0.813849590469099,0.8380334432012888,0.8214285714285714,0.8549393700890098
16,0.8205510052122115,0.8416330698672392,0.8154761904761905,0.8536947872830245
17,0.8160833953834699,0.841598006291124,0.8303571428571429,0.8628587922454611
18,0.8227848101265823,0.8468357596676899,0.8035714285714286,0.8475141224866432
19,0.8071481757259866,0.8349387538289409,0.8244047619047619,0.8604457591585829
20,0.8346984363365599,0.8526340168518116,0.8273809523809523,0.8599779052756948
21,0.806403574087863,0.8353002288394363,0.8154761904761905,0.8549532312925171
22,0.8212956068503351,0.8452844748610808,0.8303571428571429,0.86300955988456
23,0.8056589724497394,0.8335453543657206,0.8125,0.8519091369527254
24,0.8198064035740878,0.8453610656787622,0.8303571428571429,0.8616284127348104
25,0.8183172002978406,0.843160959856771,0.8154761904761905,0.8549532312925171
26,0.810126582278481,0.8383999647328532,0.8244047619047619,0.8580853650036497
27,0.8369322412509308,0.8552537940704503,0.8452380952380952,0.8709263746396401
28,0.8287416232315711,0.8505682087142475,0.8095238095238095,0.8526024985697193
29,0.810126582278481,0.8370705591858656,0.8333333333333334,0.8661118197278912
30,0.8205510052122115,0.8437397491680051,0.8273809523809523,0.8597483375372621
31,0.8339538346984363,0.8556970762432322,0.8363095238095238,0.8679541332361455
32,0.8287416232315711,0.8506415419589883,0.8273809523809523,0.8597483375372621
33,0.8324646314221892,0.8553086738533391,0.8154761904761905,0.8537504291346751
34,0.813849590469099,0.8437703858394826,0.8273809523809523,0.8622379688039801
35,0.8399106478034252,0.8578056058069071,0.8482142857142857,0.8753534064233098
36,0.8227848101265823,0.8456512382941769,0.8125,0.8530828709103909
37,0.8436336559940432,0.8615385750605409,0.8452380952380952,0.8722910378940308
38,0.8205510052122115,0.8478993204147006,0.8184523809523809,0.8554747757424278
39,0.8346984363365599,0.8581127115286482,0.8392857142857143,0.8674046096147544
40,0.8384214445271779,0.8567916664442162,0.8363095238095238,0.8677187453319425
41,0.849590469099032,0.866307502758361,0.8363095238095238,0.8678372978263986
42,0.8287416232315711,0.8528936372437075,0.8184523809523809,0.8555714201103326
43,0.8131049888309755,0.8399535323881454,0.8363095238095238,0.8654729947948032
44,0.8406552494415488,0.8592565292722683,0.8392857142857143,0.8672920417311074
