epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5495160089352197,0.6123818570561561,0.8214285714285714,0.8095885042983648
2,0.845867460908414,0.8462479925748201,0.7380952380952381,0.792125182350328
3,0.6612062546537603,0.7420446190099171,0.8214285714285714,0.8377852139286129
4,0.8399106478034252,0.8506196807990218,0.8690476190476191,0.8721630647408757
5,0.8183172002978406,0.8366300758320245,0.7827380952380952,0.8181543248723865
6,0.8183172002978406,0.8425392918769008,0.8244047619047619,0.8427698190448167
7,0.8078927773641102,0.8341496779489077,0.7857142857142857,0.8214853974376636
8,0.7974683544303798,0.8287705991993612,0.8392857142857143,0.853485858421328
9,0.842144452717796,0.8549811068888036,0.8065476190476191,0.83387968551442
10,0.7818317200297841,0.8199200576961808,0.8214285714285714,0.8429724116770042
11,0.7944899478778853,0.8296269563978915,0.8214285714285714,0.8414783783478018
12,0.8436336559940432,0.8573699616734608,0.8392857142857143,0.8494066620854255
13,0.8153387937453462,0.8402391688808908,0.7857142857142857,0.8204093814456812
