epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.13165266106442577,0.09751463978331447,0.30337078651685395,0.28710077375807713
2,0.3865546218487395,0.3854150339984686,0.4044943820224719,0.38580665824008903
3,0.5966386554621849,0.598821955968852,0.6179775280898876,0.59436265344203
4,0.7002801120448179,0.7055764370031592,0.6292134831460674,0.5872641082704589
5,0.7535014005602241,0.748069930849933,0.6853932584269663,0.6701672157272384
6,0.8263305322128851,0.8264143017335347,0.6404494382022472,0.6317086184909642
7,0.8851540616246498,0.8895933588475076,0.5955056179775281,0.6013499609005227
8,0.9215686274509803,0.9231027476140807,0.5730337078651685,0.5878330658105939
9,0.938375350140056,0.9394128475389921,0.5280898876404494,0.5531617983546233
10,0.969187675070028,0.9694844427603049,0.6966292134831461,0.6832942338560316
11,0.9747899159663865,0.9751604626128966,0.6404494382022472,0.6476549448755243
12,0.9831932773109243,0.9834464461583082,0.5842696629213483,0.6245153328454375
13,0.9859943977591037,0.9860491056325912,0.5842696629213483,0.6182773400662803
14,0.9019607843137255,0.922816175735192,0.6404494382022472,0.6226128230800608
15,0.9747899159663865,0.9755065707107259,0.5955056179775281,0.6216516621304116
16,0.9831932773109243,0.9839104211341269,0.6741573033707865,0.6625559390898086
17,1.0,1.0,0.6404494382022472,0.6455177357575134
18,1.0,1.0,0.6629213483146067,0.657328681581647
19,1.0,1.0,0.6067415730337079,0.6027350422452618
