epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4005602240896359,0.3442837447331266,0.3146067415730337,0.2979800672887704
2,0.32492997198879553,0.3127556164452739,0.449438202247191,0.44491180895675286
3,0.6134453781512605,0.5852812310540046,0.5280898876404494,0.5100524868306799
4,0.6778711484593838,0.671748938551837,0.6179775280898876,0.560936329588015
5,0.7198879551820728,0.7091307028158722,0.6629213483146067,0.655279556468393
6,0.8319327731092437,0.8299700623636065,0.5730337078651685,0.5959137245229859
7,0.8207282913165266,0.8336856476231413,0.7078651685393258,0.6888564618901697
8,0.7759103641456583,0.7920025745292881,0.6741573033707865,0.6760186130972647
9,0.9355742296918768,0.9363486836707711,0.6853932584269663,0.6600631143092601
10,0.9523809523809523,0.9524476512947299,0.7191011235955056,0.7067435799320866
11,0.957983193277311,0.9584222501305596,0.7415730337078652,0.7153158294494781
12,0.9859943977591037,0.9860540744295834,0.7303370786516854,0.6933746384056342
13,0.9859943977591037,0.9860182817013695,0.6629213483146067,0.6599113598452659
14,0.9635854341736695,0.9638157425972711,0.7078651685393258,0.6875987064553625
15,0.9831932773109243,0.9831580891989634,0.7303370786516854,0.7187340101892055
16,0.9803921568627451,0.9804734936494977,0.7415730337078652,0.7112457697449175
17,0.9915966386554622,0.991613663235464,0.7415730337078652,0.7203875367683765
18,0.9943977591036415,0.9944056272353281,0.7415730337078652,0.7212338267827009
19,0.9971988795518207,0.9972005729926334,0.7303370786516854,0.710562156156479
20,0.9971988795518207,0.9972005729926334,0.7528089887640449,0.7326860351187926
21,0.9971988795518207,0.9972005729926334,0.7528089887640449,0.7326860351187926
22,0.9971988795518207,0.9972005729926334,0.7415730337078652,0.7203875367683765
23,0.9971988795518207,0.9972005729926334,0.7528089887640449,0.727840199750312
24,0.9971988795518207,0.9972097074629273,0.7415730337078652,0.7197580827500831
25,0.9915966386554622,0.9916032015695868,0.7640449438202247,0.746812174437126
26,0.988795518207283,0.9888052760218864,0.7752808988764045,0.7572774291875415
27,0.9915966386554622,0.9916650472962004,0.7415730337078652,0.7220831671548874
28,0.9943977591036415,0.994408587014748,0.7528089887640449,0.7318834669004942
29,0.9943977591036415,0.994408587014748,0.7528089887640449,0.7266492920715465
30,0.9943977591036415,0.994408587014748,0.7528089887640449,0.7266492920715465
31,0.9943977591036415,0.994408587014748,0.7528089887640449,0.7266492920715465
32,0.9943977591036415,0.994408587014748,0.7528089887640449,0.7266492920715465
33,0.9971988795518207,0.9972005729926334,0.7528089887640449,0.7266492920715465
34,0.9971988795518207,0.9972005729926334,0.7528089887640449,0.727840199750312
35,0.9971988795518207,0.9972005729926334,0.7528089887640449,0.7266492920715465
