epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7079207920792079,0.7239714316287407,0.8849206349206349,0.8880553305987684
2,0.8985148514851485,0.900564369987751,0.9126984126984127,0.9131854612929199
3,0.9198019801980198,0.9210448327987487,0.9206349206349206,0.9201679442304718
4,0.9376237623762376,0.938412783628848,0.9226190476190477,0.9220461078103311
5,0.95,0.9504965614503326,0.9047619047619048,0.9067249240121581
6,0.9658415841584158,0.9660027208653946,0.9107142857142857,0.9117985210180076
7,0.9693069306930693,0.96950897645907,0.9206349206349206,0.9208592657441458
8,0.9787128712871287,0.978778498019937,0.8968253968253969,0.8984630889392794
9,0.9767326732673267,0.9768796993237651,0.9186507936507936,0.918048472313425
10,0.9856435643564356,0.9856719171188665,0.9186507936507936,0.9185334998786148
11,0.9920792079207921,0.9920881912620885,0.9027777777777778,0.9044385693968187
12,0.9935643564356436,0.9935734650405356,0.9246031746031746,0.9231990231990231
13,0.9900990099009901,0.9901213199011023,0.9067460317460317,0.9076385495224971
14,0.9886138613861386,0.9886552089828308,0.9107142857142857,0.9094920523491952
15,0.996039603960396,0.9960418572469493,0.9107142857142857,0.910322893872123
16,0.998019801980198,0.998019801980198,0.9107142857142857,0.91058554864726
17,0.9995049504950495,0.9995050915588382,0.9146825396825397,0.9145595242629373
18,0.998019801980198,0.9980220478155222,0.9206349206349206,0.9191568665252874
19,0.998019801980198,0.998019801980198,0.9226190476190477,0.9222798413558398
20,0.9995049504950495,0.9995050915588382,0.9206349206349206,0.9204045254465423
21,0.9985148514851485,0.9985152746765146,0.8888888888888888,0.8909194706099403
22,0.9975247524752475,0.9975254577941909,0.9047619047619048,0.9057967499393645
23,0.999009900990099,0.9990104643117372,0.9126984126984127,0.9119175398245165
24,0.9995049504950495,0.9995050915588382,0.9126984126984127,0.9134193591654703
25,0.998019801980198,0.9980220478155222,0.9146825396825397,0.9137862515904881
26,0.9910891089108911,0.9911141245871377,0.9186507936507936,0.917796193376977
27,0.9910891089108911,0.991119028331207,0.9166666666666666,0.9161763414419953
28,0.998019801980198,0.9980209286234746,0.9107142857142857,0.9115688240109016
29,0.9985148514851485,0.9985152746765146,0.9087301587301587,0.9101788863693626
30,0.997029702970297,0.9970330717232831,0.9126984126984127,0.9131854612929199
31,0.998019801980198,0.9980209286234746,0.9126984126984127,0.9129451923185605
