epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.1151685393258427,0.0634283726453434,0.21348314606741572,0.13522806812232727
2,0.23876404494382023,0.18168982046674653,0.48314606741573035,0.5211093128034976
3,0.6039325842696629,0.6363531353870464,0.6853932584269663,0.69192329033153
4,0.6853932584269663,0.6823921106481083,0.7191011235955056,0.7100467681319177
5,0.7387640449438202,0.734004990147519,0.7752808988764045,0.7650648360030512
6,0.7949438202247191,0.8033424282721754,0.8202247191011236,0.8131170603342018
7,0.8342696629213483,0.8391935935360881,0.797752808988764,0.7679813144894375
8,0.8567415730337079,0.8575168772317516,0.8314606741573034,0.8263036683060851
9,0.8539325842696629,0.8562524354043388,0.8314606741573034,0.8263036683060851
10,0.901685393258427,0.9029725643672653,0.8202247191011236,0.8167872079307017
11,0.8932584269662921,0.8956882555606419,0.8089887640449438,0.8072673133738106
12,0.9101123595505618,0.9140953746095015,0.8202247191011236,0.8162118780096308
13,0.9297752808988764,0.9305019587388706,0.8089887640449438,0.8105314581030005
14,0.949438202247191,0.9514509066497553,0.797752808988764,0.8033345718578657
15,0.9662921348314607,0.9672402219086502,0.797752808988764,0.7999905808690655
16,0.9775280898876404,0.9781960924302849,0.797752808988764,0.8026533010207828
17,0.9803370786516854,0.9807230894685403,0.8089887640449438,0.8059904393807872
18,0.9859550561797753,0.9863358836093665,0.797752808988764,0.7967380675633291
19,0.9971910112359551,0.9972354857545116,0.7640449438202247,0.7620157077900117
20,0.9915730337078652,0.9917548321270322,0.8202247191011236,0.8134014063035712
21,1.0,1.0,0.797752808988764,0.7865659622132715
22,1.0,1.0,0.7865168539325843,0.7826914834141558
23,0.9971910112359551,0.9972354857545116,0.8202247191011236,0.8123929084259912
24,1.0,1.0,0.8089887640449438,0.8095259437219918
25,1.0,1.0,0.8202247191011236,0.815434579123261
26,1.0,1.0,0.8089887640449438,0.7999420380954333
27,1.0,1.0,0.8314606741573034,0.8266209445984728
28,1.0,1.0,0.8202247191011236,0.8170634934191358
29,1.0,1.0,0.8314606741573034,0.8266209445984728
30,1.0,1.0,0.8202247191011236,0.8094994892747702
31,1.0,1.0,0.8314606741573034,0.823579273901203
32,1.0,1.0,0.8202247191011236,0.8170634934191358
33,1.0,1.0,0.8089887640449438,0.799785500508173
34,1.0,1.0,0.8202247191011236,0.8108487343953881
35,1.0,1.0,0.8314606741573034,0.823579273901203
36,1.0,1.0,0.8089887640449438,0.7999420380954333
37,1.0,1.0,0.8202247191011236,0.8094994892747702
38,1.0,1.0,0.8314606741573034,0.8266209445984728
39,1.0,1.0,0.8089887640449438,0.7999420380954333
40,1.0,1.0,0.8202247191011236,0.8043176366620376
41,1.0,1.0,0.8202247191011236,0.8094994892747702
42,1.0,1.0,0.8202247191011236,0.8094994892747702
43,1.0,1.0,0.8202247191011236,0.8108487343953881
44,1.0,1.0,0.8202247191011236,0.8094994892747702
45,1.0,1.0,0.8314606741573034,0.8266209445984728
46,1.0,1.0,0.8314606741573034,0.8266209445984728
