epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.41292134831460675,0.40706819741725503,0.7528089887640449,0.7126651528338557
2,0.6853932584269663,0.6340111960997846,0.7640449438202247,0.7337931545963585
3,0.7668539325842697,0.7554602939207542,0.7528089887640449,0.7620866773675762
4,0.7893258426966292,0.781589614957309,0.7528089887640449,0.7565745387435666
5,0.8426966292134831,0.8305807547948693,0.8426966292134831,0.8337078651685393
6,0.8595505617977528,0.8531397098581938,0.8314606741573034,0.8195824030643907
7,0.8707865168539326,0.8673880824045521,0.8426966292134831,0.8272331792544928
8,0.8679775280898876,0.8663701886311428,0.8314606741573034,0.8243227384035418
9,0.8707865168539326,0.8600878366327803,0.8426966292134831,0.8272331792544928
10,0.8848314606741573,0.8856726084613594,0.797752808988764,0.8044587123238809
11,0.9129213483146067,0.9134841289119595,0.8539325842696629,0.8398956924237823
12,0.9044943820224719,0.9058727659224287,0.797752808988764,0.8127040236622359
13,0.9213483146067416,0.9218594394187529,0.8426966292134831,0.8446941484273851
14,0.9297752808988764,0.9319713594333554,0.8089887640449438,0.8281563629878237
15,0.9382022471910112,0.9398589561220154,0.8426966292134831,0.8358181305626031
16,0.9410112359550562,0.9429175591421782,0.8089887640449438,0.8177650511148511
17,0.9578651685393258,0.9591311667580497,0.8539325842696629,0.8527313754475454
18,0.9775280898876404,0.977568205278207,0.8314606741573034,0.8362272674620641
19,0.9775280898876404,0.9778488955261402,0.8426966292134831,0.8427191574441723
20,0.9747191011235955,0.9744821540689267,0.8539325842696629,0.8455711872764086
21,0.9831460674157303,0.9833869890245386,0.8539325842696629,0.8502541466024612
22,0.9915730337078652,0.991650035446775,0.8314606741573034,0.8299127624033422
23,0.9971910112359551,0.9972002899319599,0.8426966292134831,0.8382604402817537
24,1.0,1.0,0.8314606741573034,0.8299127624033422
25,1.0,1.0,0.8314606741573034,0.8299127624033422
26,1.0,1.0,0.8426966292134831,0.8373588119842234
27,1.0,1.0,0.8314606741573034,0.8299127624033422
28,1.0,1.0,0.8314606741573034,0.8299127624033422
29,1.0,1.0,0.8426966292134831,0.8373588119842234
30,1.0,1.0,0.8426966292134831,0.8373588119842234
31,1.0,1.0,0.8426966292134831,0.8373588119842234
32,1.0,1.0,0.8314606741573034,0.8299127624033422
33,1.0,1.0,0.8314606741573034,0.8299127624033422
34,1.0,1.0,0.8426966292134831,0.8373588119842234
35,1.0,1.0,0.8426966292134831,0.8373588119842234
36,1.0,1.0,0.8426966292134831,0.8373588119842234
