epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4044519109617808,0.4224619314830967,0.3573825503355705,0.2614282298392277
2,0.4397312053758925,0.48065740861946527,0.6308724832214765,0.6204176486696679
3,0.5741285174296514,0.5963697522494499,0.6258389261744967,0.6469387109028746
4,0.6358672826543469,0.6590981586267325,0.6140939597315436,0.633093293936589
5,0.6564468710625787,0.6861882764574296,0.7399328859060402,0.7430392791119934
6,0.6707265854682907,0.6944632850239357,0.7265100671140939,0.7221247103925938
7,0.6610667786644268,0.6900202179560623,0.6442953020134228,0.6894817961046079
8,0.6971860562788744,0.7212915970609564,0.697986577181208,0.6891982156712285
9,0.6799664006719865,0.7073636341566862,0.7550335570469798,0.7486847106302665
10,0.6997060058798824,0.726368335422955,0.7751677852348994,0.7552590815524765
11,0.7089458210835783,0.7320162507640936,0.7416107382550335,0.7424728590313309
12,0.7194456110877783,0.7403765356242533,0.7483221476510067,0.7455075155368557
13,0.6929861402771944,0.718990550261678,0.7164429530201343,0.7283960889726755
14,0.7144057118857623,0.734670185907229,0.6375838926174496,0.684361239329265
15,0.7081058378832423,0.7334668120968977,0.7399328859060402,0.7478682308761517
16,0.7194456110877783,0.7421608139831296,0.7248322147651006,0.7383138356379106
17,0.7030659386812264,0.7291015309504371,0.7667785234899329,0.7614416181475547
18,0.7404451910961781,0.7588529094003233,0.6845637583892618,0.6830779528513687
19,0.6862662746745065,0.7156225093493997,0.7785234899328859,0.7787005399856956
20,0.7072658546829064,0.731283151687285,0.7684563758389261,0.7596164812509067
21,0.7081058378832423,0.7333890267277458,0.7953020134228188,0.771038272314915
22,0.7211255774884502,0.7410330849919143,0.7550335570469798,0.770485952905048
23,0.7127257454850903,0.737230609165083,0.75,0.7604220934940621
24,0.6984460310793784,0.7211351889564862,0.7802013422818792,0.7812068245655027
25,0.7202855942881142,0.7453662992557559,0.7986577181208053,0.7887296476079481
26,0.7190256194876102,0.7449391863483842,0.785234899328859,0.7642943642586557
27,0.7211255774884502,0.7421961782829368,0.7768456375838926,0.7823628486151151
28,0.750944981100378,0.7693662141660552,0.7634228187919463,0.7764200005810744
29,0.7312053758924821,0.7528823656533066,0.7667785234899329,0.772152715992479
30,0.751364972700546,0.7712914595380163,0.7533557046979866,0.7637180735620945
31,0.7320453590928181,0.7579059874294704,0.7835570469798657,0.7829215044986972
32,0.7055858882822343,0.7305693021476238,0.7030201342281879,0.7190312898998685
33,0.7253254934901302,0.7496317872713394,0.7734899328859061,0.7672376989135702
34,0.7307853842923141,0.7534549721553916,0.7718120805369127,0.7748055279721129
