epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.41141897565071367,0.43684408998618635,0.43529411764705883,0.4290832408205869
2,0.48614609571788414,0.5207117665787717,0.6067226890756302,0.57272757569944
3,0.5843828715365239,0.6112246446329277,0.7092436974789916,0.7032423484386571
4,0.6175482787573467,0.6465619299960106,0.7478991596638656,0.7469992505837966
5,0.6452560873215785,0.6736302813932241,0.719327731092437,0.6956277683707754
6,0.6855583543240974,0.7079902816776411,0.6840336134453782,0.7108639563234944
7,0.6645675902602854,0.6986959334547641,0.7478991596638656,0.7344481835408736
8,0.6759026028547439,0.6967094406344776,0.6100840336134454,0.670557324218764
9,0.6687657430730478,0.6998434065292354,0.6890756302521008,0.7030371862519607
10,0.7002518891687658,0.7244885429045805,0.7546218487394958,0.7707774240210202
11,0.7115869017632241,0.7361095756161883,0.7546218487394958,0.7531225234358825
12,0.7010915197313182,0.7243151372773768,0.7949579831932773,0.7965674900263134
13,0.6893366918555835,0.7149163830813046,0.7411764705882353,0.7315793866485111
14,0.7040302267002518,0.7286373489088119,0.7798319327731092,0.7758652427931497
15,0.7426532325776658,0.7599944608377092,0.761344537815126,0.7632093651467075
16,0.7073887489504618,0.7323324480842985,0.761344537815126,0.7697215171375158
17,0.7115869017632241,0.737500910973399,0.773109243697479,0.7747532283117493
18,0.7103274559193955,0.7366951825925208,0.8,0.7765468471683485
19,0.7195633921074727,0.7425419347660975,0.7899159663865546,0.7884070659692494
20,0.7019311502938707,0.7274490855350948,0.7781512605042017,0.7767738112846992
21,0.6964735516372796,0.7212344538749218,0.7966386554621848,0.7907632202709376
