epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5355731225296443,0.5441750341184973,0.5325443786982249,0.49311069186255124
2,0.6783596837944664,0.6842026085041406,0.7889546351084813,0.7913122228973664
3,0.7722332015810277,0.7748977913051864,0.8205128205128205,0.8170667227057296
4,0.7959486166007905,0.7978895971140028,0.8284023668639053,0.8276099615948853
5,0.8157114624505929,0.8175706911030898,0.7889546351084813,0.7917025240492228
6,0.8137351778656127,0.8157517316092455,0.7869822485207101,0.7897570187586553
7,0.8162055335968379,0.8183401179972817,0.8205128205128205,0.8225768533460841
8,0.8191699604743083,0.8213308533528395,0.8500986193293886,0.8500986193293886
9,0.8325098814229249,0.833793161590437,0.8461538461538461,0.8468104425084232
10,0.8191699604743083,0.8213006817109181,0.8560157790927022,0.85347136508878
11,0.8433794466403162,0.8443702542651655,0.8658777120315582,0.8664501293663177
12,0.8463438735177866,0.8475211600431443,0.8362919132149902,0.8382662520164741
13,0.8344861660079052,0.8361870518869128,0.863905325443787,0.8646369905432683
14,0.8522727272727273,0.8533401674042979,0.8619329388560157,0.8629906083403139
15,0.8616600790513834,0.8625193269673261,0.8717948717948718,0.8717338199794592
16,0.8537549407114624,0.8549224027685262,0.8678500986193294,0.8672398554811185
17,0.8626482213438735,0.8633055377603261,0.8678500986193294,0.8684640678565133
18,0.8586956521739131,0.8596378425436318,0.8698224852071006,0.8688445618779436
19,0.8621541501976284,0.8629943933937754,0.8678500986193294,0.8686524692100664
20,0.8636363636363636,0.8645456102868614,0.8816568047337278,0.8819724921387079
21,0.8621541501976284,0.8633551086402915,0.8816568047337278,0.8819724921387079
22,0.8646245059288538,0.8655576087772772,0.8658777120315582,0.8669051623877335
23,0.8611660079051383,0.8621996167198763,0.8757396449704142,0.8759104041748883
24,0.8646245059288538,0.8656470864538577,0.8717948717948718,0.8713427536956948
25,0.8621541501976284,0.8630888197119425,0.873767258382643,0.8749397583188306
26,0.8616600790513834,0.8629074193213032,0.8757396449704142,0.8769809892580606
27,0.8680830039525692,0.8688871076564086,0.8757396449704142,0.8755587167825254
28,0.8700592885375494,0.8708210766550406,0.8777120315581854,0.8767933763095833
29,0.8670948616600791,0.8679960304749554,0.8757396449704142,0.8769809892580606
