epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6153086419753087,0.622807044982675,0.782608695652174,0.7833978193531009
2,0.711604938271605,0.7166322304132717,0.7786561264822134,0.7808369575982999
3,0.8064197530864198,0.8082254537177384,0.7905138339920948,0.7924708723085944
4,0.8069135802469136,0.8096627670764519,0.8221343873517787,0.8181986963886776
5,0.8049382716049382,0.8070513425344632,0.8320158102766798,0.8267708616198494
6,0.8241975308641976,0.8257253301804802,0.8359683794466403,0.8357618586858806
7,0.8375308641975309,0.8394129212547833,0.8379446640316206,0.8381967880451198
8,0.8276543209876543,0.8299198948365866,0.8379446640316206,0.8378100753439188
9,0.8345679012345679,0.8360587302580944,0.8260869565217391,0.8271165726339756
10,0.851358024691358,0.8525684975962541,0.8280632411067194,0.8290369745524299
11,0.8538271604938271,0.8552210475079002,0.8537549407114624,0.8500571489701925
12,0.8404938271604938,0.8416114526705458,0.8181818181818182,0.8199347195357833
13,0.854320987654321,0.8559816703780773,0.8596837944664032,0.8588364764745307
14,0.8637037037037038,0.8646745496034596,0.8438735177865613,0.8446735678841137
15,0.8641975308641975,0.8654213457342566,0.8596837944664032,0.858686947311433
16,0.8558024691358025,0.8570556079008433,0.8458498023715415,0.8408992744777117
17,0.8666666666666667,0.8678540262787521,0.8715415019762845,0.8698717247767217
18,0.8632098765432099,0.8642625782450775,0.8656126482213439,0.8644336949469177
19,0.8587654320987654,0.8599311915142863,0.8596837944664032,0.8591200124524019
20,0.8706172839506173,0.8715087228429987,0.8735177865612648,0.8714550246500048
21,0.8725925925925926,0.8735295286965767,0.8735177865612648,0.8714550246500048
22,0.8666666666666667,0.8675853250672125,0.8735177865612648,0.8722615279232598
23,0.8572839506172839,0.8589632000956763,0.8754940711462451,0.8738756717066687
24,0.8666666666666667,0.8678823587907717,0.8656126482213439,0.8651375092040393
25,0.8711111111111111,0.8719535184187007,0.8715415019762845,0.8708979313052674
26,0.8750617283950617,0.8761339730427492,0.8656126482213439,0.8651375092040393
27,0.868641975308642,0.8698945899902075,0.8735177865612648,0.8714550246500048
28,0.8780246913580247,0.8788219120667399,0.8616600790513834,0.861875306867785
29,0.8755555555555555,0.8765827281874132,0.8794466403162056,0.8781776575826918
30,0.8804938271604938,0.881453755225982,0.8715415019762845,0.8693576402893173
31,0.8745679012345678,0.8753122475122529,0.8596837944664032,0.8593831303823206
32,0.8691358024691358,0.8704239770226619,0.8794466403162056,0.8781776575826918
33,0.8765432098765432,0.8773647537498285,0.8399209486166008,0.8412341332091162
34,0.8765432098765432,0.8775348711012213,0.8715415019762845,0.8707657883217533
35,0.8760493827160494,0.877031169783645,0.8517786561264822,0.852363500636698
36,0.8819753086419753,0.8826900372800727,0.8537549407114624,0.8545443750422673
37,0.8804938271604938,0.8815580531831778,0.857707509881423,0.8579288870640075
38,0.8814814814814815,0.8821265081832347,0.8774703557312253,0.876395427745719
