epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6148148148148148,0.621501840389105,0.7628458498023716,0.7661197025321287
2,0.7130864197530864,0.7181063858316642,0.7845849802371542,0.7723763069272133
3,0.7802469135802469,0.7821810753976115,0.8438735177865613,0.842931693565234
4,0.802962962962963,0.8055716824853764,0.8260869565217391,0.8232743546427196
5,0.8064197530864198,0.8084706285977031,0.8537549407114624,0.8532945756847214
6,0.825679012345679,0.82721330250642,0.8023715415019763,0.8051841678980901
7,0.8286419753086419,0.8304421000124704,0.8557312252964426,0.857118363277832
8,0.8419753086419753,0.8431876037134446,0.8616600790513834,0.8626941140910429
9,0.8325925925925926,0.8341320071059715,0.8260869565217391,0.8284829648384392
10,0.8434567901234568,0.8452373725991035,0.8675889328063241,0.868239179041565
11,0.8533333333333334,0.8542827378832327,0.8300395256916996,0.8323810792739292
12,0.8444444444444444,0.8461336757246063,0.8557312252964426,0.8571955661602739
13,0.8483950617283951,0.8493077759058172,0.8656126482213439,0.8663253567473007
14,0.8592592592592593,0.8604697879741858,0.857707509881423,0.8575635369200171
15,0.8528395061728395,0.8536055800274021,0.8181818181818182,0.8207694344662431
16,0.860246913580247,0.8612743150858705,0.8636363636363636,0.8644118824422764
17,0.860246913580247,0.8615591005219273,0.8596837944664032,0.8594688705337574
18,0.8676543209876543,0.8685842399202294,0.8636363636363636,0.8635680109364321
19,0.8627160493827161,0.8637981306026095,0.8596837944664032,0.8593190123704987
