epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5471604938271605,0.5530448194210511,0.7213438735177866,0.7308820623005011
2,0.688395061728395,0.6925551685641484,0.5434782608695652,0.5269210355605355
3,0.7846913580246914,0.7866823074781282,0.758893280632411,0.7668782845954992
4,0.8064197530864198,0.8084143995787894,0.7964426877470355,0.8013408269864349
5,0.8138271604938272,0.8155617258595983,0.8003952569169961,0.8061968507682793
6,0.8320987654320988,0.8328154996187782,0.7114624505928854,0.7198077852998066
7,0.8246913580246914,0.8260332030048415,0.7964426877470355,0.8028708133971292
8,0.8212345679012346,0.8229370975463633,0.8359683794466403,0.8399154236880982
9,0.8360493827160493,0.837208649377674,0.8320158102766798,0.8309928553830993
10,0.831604938271605,0.8326929377660555,0.7786561264822134,0.7861319073083779
11,0.8395061728395061,0.8409789317124663,0.8438735177865613,0.8462024842550147
12,0.8577777777777778,0.8584136507150502,0.7984189723320159,0.8049738043307175
13,0.8617283950617284,0.8623742564469671,0.8122529644268774,0.8181003080404095
14,0.8632098765432099,0.8638076713260051,0.8142292490118577,0.8199723487681603
15,0.8651851851851852,0.8657469387406872,0.8063241106719368,0.8126218904353952
16,0.865679012345679,0.866461367734776,0.8063241106719368,0.812683284457478
17,0.854320987654321,0.8550158943001562,0.7885375494071146,0.7957259648027168
18,0.8641975308641975,0.8649758707304918,0.8478260869565217,0.850928740000086
19,0.8627160493827161,0.863490022675737,0.8537549407114624,0.8542257792289093
20,0.8627160493827161,0.863411294889313,0.8517786561264822,0.8541638271773204
21,0.8696296296296296,0.8704130379964508,0.8616600790513834,0.8601649246810537
22,0.8716049382716049,0.8721789902288647,0.8537549407114624,0.8560231545365927
23,0.8632098765432099,0.8643008745013985,0.8537549407114624,0.8566632231404958
24,0.8671604938271605,0.8677140165613364,0.8260869565217391,0.8314634754425332
25,0.8627160493827161,0.8634378393688649,0.7786561264822134,0.7862234383973515
26,0.8622222222222222,0.8632081300180648,0.8260869565217391,0.8314634754425332
27,0.8730864197530864,0.8736918130004752,0.8557312252964426,0.8575264671860288
28,0.8775308641975309,0.8782441882287663,0.8537549407114624,0.8556674942704354
29,0.8770370370370371,0.8776235853584369,0.8557312252964426,0.8577078899178797
30,0.8725925925925926,0.8731877077261339,0.849802371541502,0.8537155547763069
