epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.26644182124789206,0.27935132532744367,0.18518518518518517,0.13649006866663804
2,0.34317032040472173,0.3577134731000109,0.2356902356902357,0.19587075687668898
3,0.41652613827993257,0.42816459023574294,0.4377104377104377,0.45694631433524274
4,0.4502529510961214,0.4656711521410585,0.46464646464646464,0.4715487426758529
5,0.4856661045531197,0.4939663936858472,0.3468013468013468,0.31796305728834884
6,0.4873524451939292,0.4967020061939109,0.5185185185185185,0.4898632249309714
7,0.484822934232715,0.5053956631575588,0.43434343434343436,0.4337923184545217
8,0.5025295109612141,0.5107702338027649,0.367003367003367,0.37297506925957036
9,0.5269814502529511,0.5294730944195967,0.4006734006734007,0.40816052071474873
10,0.48650927487352447,0.5007286097031068,0.43434343434343436,0.4536787293842977
11,0.5067453625632378,0.5215617268426714,0.5218855218855218,0.5219898225301011
12,0.48988195615514335,0.5098219561490818,0.45791245791245794,0.4591906297121895
13,0.4974704890387858,0.5165176735758602,0.4478114478114478,0.4417459543448053
14,0.5050590219224284,0.5191273591774255,0.42424242424242425,0.4388814340030513
15,0.5379426644182125,0.5444016444905686,0.4444444444444444,0.45203217850101834
16,0.5134907251264755,0.5275658731680343,0.41414141414141414,0.4119401489434983
17,0.5084317032040472,0.5265116067406973,0.5185185185185185,0.5090503667552848
18,0.5489038785834739,0.5601473987142939,0.48484848484848486,0.4883668097751416
19,0.5438448566610455,0.5546550263200983,0.4107744107744108,0.417286895815847
20,0.5328836424957841,0.5381226985407711,0.3501683501683502,0.3228828501814611
