epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5613207547169812,0.5742046883477082,0.7147613762486127,0.7180043307774568
2,0.6834073251942286,0.6943368549221022,0.7203107658157603,0.7214702243154025
3,0.7192008879023307,0.7281905514988988,0.7192008879023307,0.7289550131220239
4,0.7394561598224195,0.7476592322917781,0.7014428412874584,0.7188180900249774
5,0.7505549389567148,0.7599088138894519,0.7214206437291898,0.704910860328321
6,0.7916204217536071,0.7975146647719076,0.709211986681465,0.7237389980819646
7,0.8288013318534961,0.8331148530121839,0.658157602663707,0.6820249420924828
8,0.8620976692563818,0.8652025790334823,0.7125416204217536,0.7179005702188793
9,0.892896781354051,0.8943070762184437,0.7014428412874584,0.7024284148370356
10,0.9278579356270811,0.9285701005152914,0.709211986681465,0.7110680886239397
11,0.9386792452830188,0.9393275913902903,0.7203107658157603,0.7164248796460828
12,0.9489456159822419,0.9494072813762402,0.7081021087680355,0.7086206953886209
