epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4986126526082131,0.5166150862574671,0.6503884572697003,0.6632305836484144
2,0.6864594894561599,0.6998292997749874,0.6392896781354052,0.6570115576936201
3,0.7239178690344062,0.7343473504599918,0.681465038845727,0.6906021275627595
4,0.7544395116537181,0.7635250333054873,0.6958934517203108,0.7024874543297913
5,0.7896781354051055,0.7963606382685181,0.6659267480577137,0.6749716055132147
6,0.8379578246392897,0.8423328015029649,0.6548279689234184,0.660748049508486
7,0.8798557158712541,0.8818247930282398,0.6803551609322974,0.663653872247298
8,0.9125971143174251,0.9137943907601928,0.6770255271920089,0.6652929195323853
9,0.9420088790233074,0.9423271160572958,0.6759156492785794,0.6739549088023674
10,0.9536625971143174,0.9538678303603144,0.6692563817980022,0.665357983365435
11,0.9644839067702553,0.964656386278791,0.6637069922308546,0.6660324204476314
12,0.9711431742508324,0.9712446857202278,0.6770255271920089,0.6785824930885609
13,0.9694783573806881,0.9695799072684739,0.6725860155382908,0.664341244981602
