epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6183035714285714,0.6321365176086621,0.8363095238095238,0.8689125389739228
2,0.8764880952380952,0.8835883330814686,0.8690476190476191,0.8986794873511593
3,0.9241071428571429,0.9295576922856874,0.9017857142857143,0.9086589051575047
4,0.9538690476190477,0.9557463916430441,0.9375,0.9338599178109122
5,0.9761904761904762,0.9768831532224389,0.9107142857142857,0.9114701436130007
6,0.9791666666666666,0.9794130925153817,0.9315476190476191,0.9304663457959921
7,0.9933035714285714,0.993363442091351,0.9196428571428571,0.9276100202057448
8,0.9947916666666666,0.9948315185774006,0.9404761904761905,0.9420542326967533
9,0.9977678571428571,0.9977766491946527,0.9345238095238095,0.9364967330805841
10,0.9895833333333334,0.9895987736504521,0.9345238095238095,0.9338295625566447
11,0.9880952380952381,0.9880952380952381,0.9345238095238095,0.9354524843436133
12,0.9992559523809523,0.9992586291402984,0.9196428571428571,0.9205738724061053
13,0.9955357142857143,0.9955569439052794,0.9166666666666666,0.9166666666666666
14,0.9992559523809523,0.9992560414386233,0.9315476190476191,0.9330591435854594
15,1.0,1.0,0.9315476190476191,0.9330591435854594
16,0.9918154761904762,0.9918332964347194,0.9255952380952381,0.9229017961864547
17,0.9873511904761905,0.9875305727167959,0.9285714285714286,0.9256263049622091
