epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7019254813703426,0.7079373731939199,0.11347517730496454,0.11787693676589917
2,0.8284571142785696,0.8309085410778979,0.10559495665878645,0.0991097686499466
3,0.8432108027006752,0.8453298406299157,0.11426319936958235,0.1221590682017427
4,0.8557139284821206,0.8576791720401825,0.11662726556343578,0.12352156663860159
5,0.8829707426856714,0.8844189223076279,0.11505122143420016,0.11778858272261504
6,0.9042260565141286,0.9052034738354485,0.10480693459416864,0.10582647868373284
7,0.9254813703425856,0.9262464371486158,0.11505122143420016,0.10786533152788647
8,0.9452363090772693,0.9456540217633188,0.12371946414499606,0.11641073429465566
9,0.975743935983996,0.9758459615782255,0.11899133175728921,0.11390037822512987
10,0.9817454363590897,0.9817999163742013,0.12923561859732072,0.1221649076921768
11,0.9737434358589647,0.9738217975245361,0.12056737588652482,0.12525916406532875
12,0.9844961240310077,0.98452653279915,0.11977935382190702,0.12299450205569426
13,0.9957489372343086,0.9957528087502441,0.12371946414499606,0.12553059078289108
14,0.986496624156039,0.9865166076644599,0.13317572892040977,0.1154505447095293
15,0.9942485621405351,0.9942528562645185,0.1276595744680851,0.11979994315198746
16,0.9882470617654414,0.988261599483534,0.13317572892040977,0.12780760551704526
17,0.9964991247811953,0.9965008725299603,0.13002364066193853,0.13673167554456733
18,0.9899974993748437,0.9900090585960946,0.11899133175728921,0.11999472109895537
19,0.9899974993748437,0.9900090585960946,0.13081166272655634,0.1276911470187594
20,0.9932483120780196,0.9932533530061739,0.1347517730496454,0.13849334051048742
21,0.9962490622655664,0.9962487479934061,0.13159968479117415,0.13391028142930872
22,0.9932483120780196,0.9932566635330939,0.1276595744680851,0.12879069922861724
23,0.9987496874218554,0.9987500004507538,0.1347517730496454,0.13246255186161623
24,0.994498624656164,0.9945022793327936,0.1276595744680851,0.12095744303925605
25,0.9879969992498124,0.9880069467324658,0.1095350669818755,0.1075077035094173
26,0.9934983745936484,0.9935016204127837,0.12056737588652482,0.11655191634083904
27,0.9979994998749687,0.9980001670076628,0.11662726556343578,0.10620157884384397
28,0.9984996249062266,0.9984998755778209,0.12214342001576044,0.11443103064240978
29,0.9997499374843711,0.9997499583943867,0.11426319936958235,0.10986541869012376
