epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.20441795231416549,0.2053154787521742,0.14446002805049088,0.0364690757088249
2,0.21669004207573633,0.1792145674577758,0.2496493688639551,0.15751246945758549
3,0.23948106591865356,0.20701987796735477,0.2370266479663394,0.10319805424518746
4,0.27244039270687237,0.25756878291923635,0.25245441795231416,0.20819186625257044
5,0.3611500701262272,0.3280977102576386,0.4277699859747546,0.40384259933406763
6,0.38744740532959326,0.3882077259796748,0.42075736325385693,0.3403745996888347
7,0.45091164095371666,0.441148612999029,0.394109396914446,0.3809049461957972
8,0.4684431977559607,0.45364283535196104,0.4221598877980365,0.3802905827172886
9,0.4477559607293128,0.4450347457941887,0.4221598877980365,0.3771434838705138
10,0.48071528751753156,0.4716259167768355,0.391304347826087,0.3568526413178684
11,0.4803646563814867,0.4747661539234314,0.426367461430575,0.39535294108850744
12,0.4691444600280505,0.46992552016394645,0.47124824684431976,0.41561175983550586
13,0.49719495091164095,0.4893396130853009,0.4670406732117812,0.4210784050822974
14,0.5035063113604488,0.4975187241748213,0.4684431977559607,0.4187692073179401
15,0.5021037868162693,0.501074184345926,0.46984572230014027,0.40640264933329884
16,0.49333800841514724,0.4865260550223002,0.4726507713884993,0.4119036211123425
17,0.494039270687237,0.49531050565221524,0.4474053295932679,0.3790274619444642
18,0.4831697054698457,0.4835719543425795,0.46563814866760167,0.39197439869294365
19,0.4901823281907433,0.49040005391298624,0.46563814866760167,0.37811557715606864
20,0.5077138849929874,0.5063299208888099,0.44600280504908835,0.36210397305499925
21,0.5063113604488079,0.5089539432614311,0.40813464235624125,0.31827700161024614
22,0.46107994389901824,0.46156664188104196,0.453015427769986,0.38888244723039656
23,0.4905329593267882,0.4904008483933364,0.48246844319775595,0.4442079200261571
24,0.5199859747545582,0.5151775190413589,0.4305750350631136,0.4201060056566916
25,0.5157784011220197,0.511877614080124,0.48807854137447404,0.4919768827915737
26,0.5266479663394109,0.524190842524397,0.5035063113604488,0.4981383225794479
27,0.5245441795231417,0.5228598364411228,0.4740532959326788,0.40489853774175905
28,0.5308555399719496,0.5294372112276327,0.4796633941093969,0.41897157189643847
29,0.5284011220196353,0.5239586944111277,0.49789621318373073,0.4694520642699916
30,0.5126227208976157,0.5116968220267424,0.5049088359046283,0.5051903004434866
31,0.5217391304347826,0.5220982892520627,0.4782608695652174,0.47872708507229456
32,0.5273492286115007,0.527225233665125,0.48807854137447404,0.4981425597312395
33,0.5385694249649369,0.5364693886996944,0.4109396914446003,0.39620133762402593
34,0.5157784011220197,0.5177587661092902,0.45021037868162694,0.45224632659873143
35,0.5455820476858345,0.5426559728112715,0.4796633941093969,0.4846614313781409
36,0.541023842917251,0.5357473076315318,0.47545582047685836,0.4699351736917733
37,0.5364656381486677,0.5343957099040568,0.5021037868162693,0.4942985645268158
38,0.5417251051893408,0.5389904583708255,0.5231416549789621,0.5163574224338732
39,0.5403225806451613,0.5375507700234021,0.4894810659186536,0.4642975774174566
40,0.5508415147265077,0.5520273876484043,0.5189340813464236,0.4883512840747803
41,0.5564516129032258,0.5544026887392068,0.5217391304347826,0.5052178159607376
42,0.5725806451612904,0.5696006669882244,0.47124824684431976,0.42525805079579054
43,0.5396213183730715,0.5378336595151574,0.4684431977559607,0.4252423929209325
44,0.5431276297335204,0.5452509651959127,0.514726507713885,0.5033568005718481
45,0.5603085553997195,0.5572342831883561,0.5077138849929874,0.5022181850644003
46,0.5743338008415148,0.5714113657122203,0.5189340813464236,0.5063364436542511
47,0.5873071528751753,0.5814380008289229,0.520336605890603,0.5205869067194001
48,0.5701262272089762,0.5689138513348126,0.5259467040673211,0.5307963735756598
49,0.5645161290322581,0.5639141408984862,0.517531556802244,0.5189378373901222
50,0.5620617110799438,0.5612140644731469,0.4950911640953717,0.4922355219646661
51,0.564866760168303,0.5638775447363285,0.4964936886395512,0.45825467732224395
52,0.5666199158485273,0.5580889631765656,0.5133239831697055,0.509671846141787
53,0.5922159887798036,0.590565087538038,0.49789621318373073,0.5018518364369037
54,0.5929172510518934,0.5899241793671048,0.5231416549789621,0.5209487036866899
