epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.555940594059406,0.5802126852844571,0.8075396825396826,0.8151922656697554
2,0.7584158415841584,0.768154140486935,0.7400793650793651,0.7589761575951541
3,0.7678217821782178,0.7767712511580245,0.8075396825396826,0.8189486425846232
4,0.8138613861386138,0.8205753181748227,0.8551587301587301,0.849588593644709
5,0.8064356435643565,0.8118194128220826,0.7261904761904762,0.7464745712184262
6,0.8202970297029702,0.8258758921855511,0.7876984126984127,0.8019685312261732
7,0.8336633663366336,0.83924559991483,0.8075396825396826,0.819528856030377
8,0.8371287128712871,0.8414747597146145,0.8551587301587301,0.8601242127709624
9,0.8386138613861386,0.8436519395329698,0.875,0.8736868337255987
10,0.843069306930693,0.8474923277885479,0.8650793650793651,0.8606587997450941
11,0.8475247524752475,0.8511446132124324,0.8551587301587301,0.8598433565908432
12,0.8465346534653465,0.8510555673354652,0.8551587301587301,0.8616411971299948
13,0.849009900990099,0.8529811409757857,0.878968253968254,0.8791404577324825
14,0.8549504950495049,0.8586531865331695,0.8690476190476191,0.872333548804137
15,0.8445544554455445,0.8495133115846147,0.875,0.8728803583140405
16,0.8445544554455445,0.8484310293042229,0.8809523809523809,0.881288898616219
17,0.8549504950495049,0.8587654895275582,0.871031746031746,0.8670446577614528
18,0.8584158415841584,0.8615449062437802,0.8809523809523809,0.8802519163457075
19,0.8613861386138614,0.8643332834873313,0.8531746031746031,0.860086856312831
20,0.844059405940594,0.8488463923662694,0.8650793650793651,0.8705608163911799
21,0.8574257425742574,0.8612029632131218,0.8611111111111112,0.8665115323163416
22,0.8727722772277228,0.8755575277948017,0.8650793650793651,0.8700828157349897
23,0.8663366336633663,0.8694556988584651,0.8809523809523809,0.8819354897710957
24,0.8544554455445544,0.8581991104449663,0.8809523809523809,0.8787352997879314
25,0.8717821782178218,0.8744811465776874,0.8849206349206349,0.8875540789959394
26,0.8673267326732673,0.8705298610911023,0.8670634920634921,0.8725775928707474
27,0.8688118811881188,0.8716838321619549,0.8829365079365079,0.8852135807842393
28,0.8673267326732673,0.8703684956856294,0.876984126984127,0.8810830019785244
29,0.8618811881188119,0.8651880560729754,0.8849206349206349,0.8835297005400098
30,0.8752475247524752,0.8775765274129766,0.8452380952380952,0.8531909930430726
31,0.8559405940594059,0.8602102238720626,0.8829365079365079,0.8864889311320151
32,0.8792079207920792,0.8818269993307734,0.8829365079365079,0.8849362366206592
33,0.8742574257425743,0.8772932265564924,0.8809523809523809,0.8774892668022438
34,0.8767326732673267,0.8792220884241464,0.8829365079365079,0.8862482334399042
35,0.8737623762376238,0.8768353788189723,0.8869047619047619,0.8896185905531699
36,0.8707920792079208,0.8737808343885272,0.875,0.8792852795146661
37,0.8831683168316832,0.8857503422151473,0.8829365079365079,0.8864889311320151
38,0.8801980198019802,0.8824346017219855,0.8670634920634921,0.8725775928707474
39,0.8732673267326733,0.87637763212941,0.8829365079365079,0.8846511168636143
40,0.8821782178217822,0.8849276160307952,0.8869047619047619,0.889365226575794
41,0.8861386138613861,0.8885111895189548,0.8908730158730159,0.8910282815620744
42,0.8747524752475248,0.8777005918635705,0.8869047619047619,0.8846076055854553
43,0.8772277227722772,0.879941037582019,0.8849206349206349,0.8838913024959536
44,0.8861386138613861,0.8882642908927961,0.8829365079365079,0.8867227128610925
45,0.8866336633663366,0.8888247979526704,0.8908730158730159,0.892737169731123
46,0.8846534653465347,0.8871302361343008,0.8888888888888888,0.8892029720418041
47,0.8836633663366337,0.8861613969594879,0.8869047619047619,0.8898648782321404
48,0.8861386138613861,0.8884625359537257,0.871031746031746,0.8761597656549907
49,0.8777227722772277,0.8803996473358598,0.8650793650793651,0.8707889265886704
50,0.8881188118811881,0.8901579222516195,0.8869047619047619,0.8879871770804754
51,0.8787128712871287,0.8815677668244061,0.8908730158730159,0.8910282815620744
52,0.8811881188118812,0.8835104095291527,0.8809523809523809,0.8779154518950436
53,0.8826732673267327,0.8853390837853515,0.876984126984127,0.8724897832783096
54,0.8831683168316832,0.8856027857672752,0.8908730158730159,0.8903946480659282
