epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6082218920257553,0.6316181571695594,0.7900990099009901,0.748426514932786
2,0.7488855869242199,0.7611455507826842,0.805940594059406,0.8009994888652645
3,0.7226349678058445,0.73582090665244,0.8158415841584158,0.802662338487654
4,0.7954432887568103,0.8038666637412917,0.8198019801980198,0.8109361846416908
5,0.8073303615651313,0.8147815141365733,0.7782178217821782,0.7890591186778252
6,0.8107974244675582,0.81855989183301,0.8277227722772277,0.8146957090690311
7,0.8093115403665181,0.8159045421960347,0.8376237623762376,0.8269610704131476
8,0.8187221396731055,0.8246915063488733,0.8594059405940594,0.8607353103057931
9,0.8405151064883606,0.8451488091838723,0.8178217821782178,0.8255483642826247
10,0.8301139177810798,0.8358024716896916,0.8316831683168316,0.8378954650234042
11,0.8405151064883606,0.8455254701108563,0.8435643564356435,0.847726386383362
12,0.8420009905894007,0.8471150213740832,0.8554455445544554,0.8588532403452509
13,0.8454680534918276,0.8498953511822227,0.8534653465346534,0.8574706921241574
14,0.8484398216939079,0.8526579566853866,0.8178217821782178,0.8260030076756578
15,0.849925705794948,0.8544947655852099,0.8237623762376237,0.831464579167649
16,0.8524021792966815,0.8565706579362095,0.8514851485148515,0.8567980517922117
17,0.8494304110946013,0.8539849757720122,0.8633663366336634,0.866370357778577
18,0.8509162951956414,0.855034714310245,0.8811881188118812,0.881449690957354
19,0.8593363051015354,0.8625227895979699,0.8376237623762376,0.8443627484616465
20,0.8504210004952947,0.854645431868239,0.8653465346534653,0.8681976479338075
21,0.8489351163942546,0.8530455046335407,0.8118811881188119,0.8209132787707114
22,0.8320950965824666,0.8380789608756634,0.8752475247524752,0.8766700582444444
23,0.8598315998018822,0.8632253184305987,0.8653465346534653,0.8697563091588041
24,0.8519068845963348,0.856298589560214,0.8811881188118812,0.8821934042107993
25,0.8563645368994551,0.8604211100721502,0.8871287128712871,0.8856391698721947
26,0.8657751362060426,0.8690249515713506,0.8792079207920792,0.881462208866983
27,0.8628033680039624,0.8665364091261992,0.8534653465346534,0.8589545284298434
28,0.8642892521050025,0.8680662749405094,0.8673267326732673,0.8715870641534862
29,0.866765725606736,0.870049903566563,0.8851485148514852,0.887945097998692
30,0.861812778603269,0.8655727730910094,0.8891089108910891,0.8875018911059187
31,0.8642892521050025,0.8677227945770221,0.8811881188118812,0.8837038070004183
32,0.8652798415056959,0.8686299803254962,0.8930693069306931,0.8925793634584023
33,0.8613174839029223,0.8651198181260651,0.8811881188118812,0.8837038070004183
34,0.8741951461119366,0.8772686961921131,0.8653465346534653,0.8699235874072739
35,0.8662704309063893,0.8700472404120018,0.8831683168316832,0.8851457453437651
36,0.8736998514115899,0.8768680051227644,0.8891089108910891,0.8900471772634128
37,0.8717186726102031,0.8747109726190877,0.8851485148514852,0.8881191795650153
38,0.8732045567112432,0.8758447389038123,0.8831683168316832,0.8864455089471108
39,0.8553739474987617,0.8595759387630146,0.7386138613861386,0.7525530979855701
40,0.8454680534918276,0.8505566939367445,0.8653465346534653,0.8699235874072739
41,0.8598315998018822,0.8636455010206296,0.7900990099009901,0.8008474696456755
42,0.8662704309063893,0.870155833787719,0.902970297029703,0.9026390639063907
43,0.87518573551263,0.8781249513459304,0.897029702970297,0.896060813288536
44,0.8637939574046558,0.8672693583897929,0.8871287128712871,0.8897895164339632
45,0.8717186726102031,0.8751013211049666,0.8910891089108911,0.8938242272082109
46,0.8796433878157504,0.8823969455234022,0.8792079207920792,0.8827651885981279
47,0.8746904408122833,0.8778337462590565,0.8475247524752475,0.8537811840174269
48,0.8791480931154037,0.8819400879066732,0.8930693069306931,0.8955058240137629
49,0.8771669143140168,0.8801678608489925,0.8514851485148515,0.857435049237152
50,0.8781575037147102,0.8813961125628762,0.8297029702970297,0.8373506376098541
51,0.8781575037147102,0.8810267382186463,0.8772277227722772,0.8809270821285347
