epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.693118756936737,0.7002051071703349,0.7780244173140954,0.7889873075202037
2,0.7702552719200888,0.7777362238562772,0.7946725860155383,0.8000806677406888
3,0.8207547169811321,0.8260034940375356,0.7624861265260822,0.7684634630610139
4,0.8676470588235294,0.8702228565012802,0.7724750277469479,0.7795358485388988
5,0.9092674805771365,0.9105384194098816,0.7746947835738068,0.7785300548202034
6,0.9542175360710322,0.9545481653138976,0.7524972253052165,0.7569024437169309
7,0.9528301886792453,0.9532564881171496,0.7413984461709212,0.7457011386147381
8,0.9658712541620422,0.9661606393764034,0.7780244173140954,0.7621926941706156
9,0.9811320754716981,0.9811787528385866,0.7647058823529411,0.7665617188823756
10,0.9833518312985572,0.983370848827929,0.7746947835738068,0.7592839157840252
11,0.9772475027746947,0.9772922907615434,0.7635960044395117,0.7588164890059668
