epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6279134295227525,0.6359037987874927,0.7724750277469479,0.777827536034591
2,0.7799667036625971,0.7874115990204221,0.7924528301886793,0.790503013258361
3,0.8074361820199778,0.8133536605401079,0.7635960044395117,0.7729035052403818
4,0.8451720310765816,0.8492835392499078,0.7891231964483907,0.7850691776506249
5,0.9012208657047724,0.9028942571138777,0.7480577136514983,0.7471529191028704
6,0.9406215316315205,0.9413473154335471,0.7458379578246392,0.7471783230652853
7,0.9533851276359601,0.9538374062021019,0.7680355160932297,0.7697973047279786
8,0.9647613762486127,0.9648840235665375,0.758046614872364,0.7557960971995255
9,0.9753052164261932,0.9753988222980913,0.7502774694783574,0.7531467910395446
10,0.9758601553829079,0.9759818650006241,0.7658157602663707,0.7638419890910266
11,0.9905660377358491,0.9905782021835399,0.7247502774694784,0.7336414539709039
