epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.654550499445061,0.6634610911361208,0.7269700332963374,0.7500800154922239
2,0.7744173140954494,0.7818766007021072,0.7957824639289678,0.8040521600095559
3,0.8201997780244173,0.8259026733390665,0.7869034406215316,0.7815480808823133
4,0.865149833518313,0.8684175123873291,0.704772475027747,0.7202474140540231
5,0.9042730299667037,0.9060725582336137,0.7669256381798002,0.7784874009029765
6,0.945338512763596,0.945917617054258,0.781354051054384,0.7841796261896052
7,0.9581021087680355,0.9584681799200263,0.7780244173140954,0.7681425324963076
8,0.9705882352941176,0.9707476413808214,0.7835738068812431,0.7839327415526259
9,0.9800221975582686,0.9800734114968347,0.7924528301886793,0.7849704289254574
10,0.9811320754716981,0.9811808748015769,0.7691453940066593,0.7728850331793058
11,0.9750277469478358,0.9751350325348501,0.7769145394006659,0.7786936017114102
