epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.573343261355175,0.5518570414645496,0.4523809523809524,0.5752189114835666
2,0.4832464631422189,0.6037210822219572,0.9166666666666666,0.9219234782945568
3,0.9128816083395384,0.9061066050866459,0.9196428571428571,0.9113125623118611
4,0.877885331347729,0.8922984043880431,0.9047619047619048,0.9168464753675148
5,0.9158600148920327,0.918143586440954,0.9315476190476191,0.9277336146223168
6,0.9002233804914371,0.9072332684436895,0.9047619047619048,0.9160608649748054
7,0.8987341772151899,0.9093804262884023,0.9136904761904762,0.9224517705332328
8,0.9091586001489204,0.9150180541372072,0.9315476190476191,0.9338905813221346
9,0.9344750558451228,0.9345955577606512,0.9196428571428571,0.9267619082431033
10,0.9076693968726731,0.9164304595924854,0.8958333333333334,0.9110625398361248
11,0.8920327624720774,0.9052347603797212,0.9166666666666666,0.9245987969776249
12,0.9188384214445272,0.9232065098666284,0.9255952380952381,0.9311438591675496
13,0.8830975428145942,0.9008842894568935,0.9166666666666666,0.9262820592333486
14,0.9240506329113924,0.9289752886905926,0.9315476190476191,0.934841578660725
15,0.9106478034251675,0.9179707141556828,0.9107142857142857,0.9210901088151989
16,0.9121370067014147,0.9213341611820652,0.9315476190476191,0.9364848272007696
17,0.9195830230826508,0.9250593196722879,0.9255952380952381,0.9319507789326702
18,0.8905435591958303,0.9045227411676781,0.9226190476190477,0.9306118751848567
19,0.9128816083395384,0.9213412108365443,0.9345238095238095,0.9395273841972879
20,0.9084139985107967,0.9163007502748659,0.9285714285714286,0.9342208573115828
21,0.9061801935964259,0.9168575391083478,0.9345238095238095,0.9395273841972879
22,0.9106478034251675,0.9193157016585187,0.9345238095238095,0.9395273841972879
23,0.9143708116157856,0.921506868749928,0.9345238095238095,0.9395273841972879
24,0.9158600148920327,0.9245341667672826,0.9345238095238095,0.9395273841972879
25,0.9180938198064036,0.9238913359741512,0.9345238095238095,0.9395273841972879
26,0.909903201787044,0.9187740470261312,0.9345238095238095,0.9395273841972879
27,0.9106478034251675,0.9200831665015397,0.9345238095238095,0.9395273841972879
28,0.9166046165301563,0.9234542527206272,0.9345238095238095,0.9395273841972879
