epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5256887565152644,0.5302845110694356,0.8898809523809523,0.8765970296869173
2,0.7944899478778853,0.8159509938451955,0.8303571428571429,0.8718062610652666
3,0.8905435591958303,0.8958916631411711,0.9196428571428571,0.9234367649976938
4,0.8868205510052122,0.8944551484341245,0.9107142857142857,0.9199276546259048
5,0.9076693968726731,0.9116309395769558,0.9136904761904762,0.9212381381828724
6,0.9106478034251675,0.917487098893603,0.9136904761904762,0.9212381381828724
7,0.9113924050632911,0.9148594912781614,0.9047619047619048,0.9158350089576857
8,0.8897989575577067,0.9021306632886862,0.9255952380952381,0.9314878961618094
9,0.9032017870439315,0.909448434117956,0.9047619047619048,0.9158350089576857
10,0.857036485480268,0.8809781124503426,0.9226190476190477,0.9313573406712964
11,0.921072226358898,0.923067623129445,0.9255952380952381,0.9295496439044826
12,0.8957557706626954,0.9090038431922249,0.8630952380952381,0.894152398249057
13,0.8868205510052122,0.9030898082250897,0.9285714285714286,0.9353624412660627
14,0.9158600148920327,0.9209686353115587,0.9166666666666666,0.9272111713799263
15,0.9091586001489204,0.9175292005996925,0.9285714285714286,0.9354405439939024
16,0.9076693968726731,0.9176406156288976,0.9107142857142857,0.9222341215900934
17,0.9143708116157856,0.9223530359253561,0.9196428571428571,0.9292262157193582
18,0.9091586001489204,0.9188888195734832,0.8898809523809523,0.9099403997673828
19,0.892777364110201,0.9055292299332302,0.9136904761904762,0.9253481307713384
20,0.9240506329113924,0.9291510004207595,0.9107142857142857,0.9222341215900934
21,0.8912881608339538,0.9041644215458668,0.9047619047619048,0.9183246158052263
22,0.913626209977662,0.9204906962155482,0.9255952380952381,0.9333892862766268
23,0.9017125837676843,0.9133089281992698,0.9047619047619048,0.9195436147546536
24,0.9180938198064036,0.9255381400784582,0.9166666666666666,0.9273393394562058
