epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6473214285714286,0.6451966008476314,0.8029850746268656,0.8164518170855003
2,0.5223214285714286,0.6055001213034307,0.8805970149253731,0.8834494011552233
3,0.9092261904761905,0.9075846913423775,0.9014925373134328,0.9007166712857956
4,0.8958333333333334,0.9061308612554454,0.8895522388059701,0.8917126672539559
5,0.9174107142857143,0.9195597873015896,0.8895522388059701,0.8925789574704076
6,0.9122023809523809,0.9182886576994042,0.8686567164179104,0.8837519631902323
7,0.8988095238095238,0.9102478340963336,0.8985074626865671,0.9003881216582096
8,0.9151785714285714,0.9225576257522855,0.8865671641791045,0.8947953957151511
9,0.9032738095238095,0.9158549703555875,0.8985074626865671,0.9020377969519554
10,0.9136904761904762,0.9214339953238864,0.8925373134328358,0.9001462596041827
11,0.9226190476190477,0.9279321341651505,0.9014925373134328,0.9042775996052793
12,0.8995535714285714,0.9124279793161937,0.8746268656716418,0.8901466520569409
13,0.9114583333333334,0.9212639608934972,0.9014925373134328,0.9042775996052793
14,0.9114583333333334,0.9206974831073774,0.8925373134328358,0.8991038274620364
15,0.90625,0.918311225598092,0.8955223880597015,0.9003551967228238
16,0.9174107142857143,0.9254478201196725,0.9074626865671642,0.9096341732412989
17,0.9270833333333334,0.9339174044593719,0.8895522388059701,0.897610317143124
18,0.9040178571428571,0.9173489410229663,0.9074626865671642,0.9096341732412989
19,0.9263392857142857,0.9326803234370796,0.8985074626865671,0.9043129456367973
20,0.9136904761904762,0.9236766124555326,0.8985074626865671,0.9064337057400341
21,0.9136904761904762,0.9229827878604246,0.8925373134328358,0.8998311587283402
22,0.9114583333333334,0.922837709166149,0.9104477611940298,0.9119463207003589
23,0.9345238095238095,0.939085692382521,0.9104477611940298,0.9119463207003589
24,0.9226190476190477,0.9294553967390256,0.8865671641791045,0.9002344986363557
25,0.9166666666666666,0.9251615328388009,0.9044776119402985,0.9087362765816464
26,0.9226190476190477,0.9309471264873269,0.8985074626865671,0.9055213632098542
27,0.9151785714285714,0.9239849871218756,0.9074626865671642,0.9105856181345221
28,0.9122023809523809,0.9243003314096538,0.9044776119402985,0.9087362765816464
29,0.9412202380952381,0.9442987302600846,0.9194029850746268,0.919959007158522
30,0.9203869047619048,0.9282285983451295,0.8895522388059701,0.9026207206729179
31,0.9203869047619048,0.9292534329966257,0.9134328358208955,0.915534541875615
32,0.9166666666666666,0.9264889403060602,0.8955223880597015,0.9068221977805575
33,0.9241071428571429,0.9310903809305038,0.9134328358208955,0.9159235098294807
34,0.9270833333333334,0.9338637219508666,0.9074626865671642,0.9139867911902477
35,0.9293154761904762,0.9357408149689762,0.9104477611940298,0.9127096361709048
36,0.9278273809523809,0.9340308704605151,0.8925373134328358,0.9056224716943468
37,0.9166666666666666,0.927938095122873,0.9104477611940298,0.9134761906405513
38,0.9382440476190477,0.9428905510503789,0.9134328358208955,0.9159226211935492
