epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.29547844374342797,0.2858309977189874,0.30434782608695654,0.2972534261298916
2,0.3270241850683491,0.32494364642909396,0.3380084151472651,0.2948744309087601
3,0.38275499474237645,0.364781008388045,0.4221598877980365,0.40619857209521554
4,0.4104451454609183,0.40018901856564354,0.3899018232819074,0.36515595795736344
5,0.429372590255871,0.4155671349442766,0.4586255259467041,0.46255304892046006
6,0.45741324921135645,0.45161940661278993,0.4782608695652174,0.46184397595404797
7,0.5198037153873116,0.5128303880118988,0.4628330995792426,0.4443318204358011
8,0.5450403084472485,0.5400138302095725,0.45722300140252453,0.46175358320483845
9,0.5969155275148966,0.5956183944623269,0.48246844319775595,0.47867067253163814
10,0.6214511041009464,0.6218113870487169,0.46143057503506313,0.4567823401239935
11,0.6943568173852086,0.694180752499798,0.4782608695652174,0.4823062847228788
12,0.7451805117420259,0.7464616630858703,0.46984572230014027,0.45678020835010197
13,0.7560462670872765,0.7563222093395923,0.4628330995792426,0.4668523673587573
14,0.7259025587101297,0.7268649403734105,0.47685834502103785,0.46712335708011093
15,0.7497371188222923,0.7504874943487733,0.49368863955119213,0.4961528939376132
16,0.8538380651945321,0.8540944569139994,0.4796633941093969,0.4869226583299686
17,0.9155275148966001,0.9156035757276413,0.49789621318373073,0.4953438819995753
18,0.805117420259376,0.805779523217569,0.4488078541374474,0.45889173919262183
19,0.8317560462670873,0.8332277607885217,0.4908835904628331,0.49477703790555827
20,0.8811777076761304,0.8818192987376352,0.4600280504908836,0.46552591839013147
21,0.9232386961093586,0.9237453892857521,0.47124824684431976,0.4807425938877019
22,0.9411146161934806,0.9420775411917769,0.4684431977559607,0.47986562903991914
23,0.9309498773221171,0.931258287625012,0.4796633941093969,0.48414844940124696
24,0.9267437784787943,0.9268182499537109,0.4908835904628331,0.48477257153205155
