epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3003855590606379,0.292202574447145,0.4488078541374474,0.39693656120808324
2,0.444794952681388,0.43413551962502733,0.4726507713884993,0.4649572152458702
3,0.5134945671223273,0.5058242238986179,0.45582047685834504,0.4466586772972415
4,0.576235541535226,0.5709870309601843,0.47685834502103785,0.47794280605326817
5,0.658254468980021,0.6583340543533651,0.45582047685834504,0.4538939907624113
6,0.7234490010515248,0.7229484183328925,0.48246844319775595,0.4773140246593496
7,0.7336137399228881,0.7350507262614666,0.4586255259467041,0.4548751425945776
8,0.7164388363126534,0.7207904957825243,0.4319775596072931,0.4234046295653934
9,0.7451805117420259,0.7528928238749101,0.4123422159887798,0.4044040433017696
10,0.7549947423764458,0.7634662618826836,0.42496493688639553,0.41419033867041993
11,0.768664563617245,0.7795719507529794,0.42917251051893407,0.42716249236328435
12,0.7648089730108657,0.7731720177017682,0.41935483870967744,0.409004888627323
13,0.7262530669470733,0.7283842079747209,0.45722300140252453,0.45778667849311644
