epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.27795303189624954,0.28024711205943076,0.4628330995792426,0.42935926127755863
2,0.4833508587451805,0.473574094928179,0.4782608695652174,0.44313663152062166
3,0.5744830003505083,0.5707817399854744,0.5315568022440392,0.526673869505997
4,0.6701717490361023,0.6698006732940466,0.47545582047685836,0.4783970198483674
5,0.7683140553803014,0.7687963463245489,0.4740532959326788,0.46902783787875924
6,0.8426218016123379,0.84314940463964,0.49368863955119213,0.49769435204340723
7,0.8937960042060988,0.8940860845367574,0.4908835904628331,0.49364016420181117
8,0.9442691903259727,0.9442844486771054,0.4894810659186536,0.4922161758311436
9,0.9660007010164738,0.9660210806915764,0.5035063113604488,0.5000504388139186
10,0.9779179810725552,0.977958579608094,0.48807854137447404,0.4938612309191269
11,0.9838766211005958,0.9838860199270074,0.4838709677419355,0.4807719835110072
12,0.9523308797756748,0.9523959902429265,0.5105189340813464,0.5150569956530535
